datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/17/2022 10:00:00 AM,6/17/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,336.154,True
6/17/2022 11:00:00 AM,6/17/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3238.487,False
6/17/2022 11:00:00 AM,6/17/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,367.007,True
6/17/2022 12:00:00 PM,6/17/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3532.329,False
6/17/2022 12:00:00 PM,6/17/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,415.882,True
6/17/2022 1:00:00 PM,6/17/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3785.434,False
6/17/2022 1:00:00 PM,6/17/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,476.470,True
6/17/2022 2:00:00 PM,6/17/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,4035.491,False
6/17/2022 2:00:00 PM,6/17/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,538.719,True
6/17/2022 3:00:00 PM,6/17/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,4298.236,False
6/17/2022 3:00:00 PM,6/17/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,595.179,True
6/17/2022 4:00:00 PM,6/17/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,4451.880,False
6/17/2022 4:00:00 PM,6/17/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,645.461,True
6/17/2022 5:00:00 PM,6/17/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,4576.552,False
6/17/2022 5:00:00 PM,6/17/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,683.664,True
6/17/2022 6:00:00 PM,6/17/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,4661.923,False
6/17/2022 6:00:00 PM,6/17/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,710.824,True
6/17/2022 7:00:00 PM,6/17/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,4731.674,False
6/17/2022 7:00:00 PM,6/17/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,728.109,True
6/17/2022 8:00:00 PM,6/17/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,4733.860,False
6/17/2022 8:00:00 PM,6/17/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,745.005,True
6/17/2022 9:00:00 PM,6/17/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,4715.689,False
6/17/2022 9:00:00 PM,6/17/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,750.345,True
6/17/2022 10:00:00 PM,6/17/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,4495.028,False
6/17/2022 10:00:00 PM,6/17/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,715.205,True
6/17/2022 11:00:00 PM,6/17/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,4228.731,False
6/17/2022 11:00:00 PM,6/17/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,672.513,True
6/18/2022 12:00:00 AM,6/17/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3995.061,False
6/18/2022 12:00:00 AM,6/17/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,629.724,True
6/18/2022 1:00:00 AM,6/17/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3816.608,False
6/18/2022 1:00:00 AM,6/17/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,582.950,True
6/18/2022 2:00:00 AM,6/17/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3553.831,False
6/18/2022 2:00:00 AM,6/17/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,521.570,True
6/18/2022 3:00:00 AM,6/17/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3281.184,False
6/18/2022 3:00:00 AM,6/17/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,456.958,True
6/18/2022 4:00:00 AM,6/18/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3005.652,False
6/18/2022 4:00:00 AM,6/18/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,395.559,True
6/18/2022 5:00:00 AM,6/18/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2738.716,False
6/18/2022 5:00:00 AM,6/18/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,349.861,True
6/18/2022 6:00:00 AM,6/18/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2603.109,False
6/18/2022 6:00:00 AM,6/18/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,312.992,True
6/18/2022 7:00:00 AM,6/18/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2462.302,False
6/18/2022 7:00:00 AM,6/18/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,290.699,True
6/18/2022 8:00:00 AM,6/18/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2403.554,False
6/18/2022 8:00:00 AM,6/18/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,277.935,True
6/18/2022 9:00:00 AM,6/18/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2387.985,False
6/18/2022 9:00:00 AM,6/18/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,273.979,True
6/18/2022 10:00:00 AM,6/18/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2382.238,False
6/18/2022 10:00:00 AM,6/18/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,280.274,True
6/18/2022 11:00:00 AM,6/18/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2507.767,False
6/18/2022 11:00:00 AM,6/18/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,306.078,True
6/18/2022 12:00:00 PM,6/18/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2588.784,False
6/18/2022 12:00:00 PM,6/18/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,341.568,True
6/18/2022 1:00:00 PM,6/18/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2600.738,False
6/18/2022 1:00:00 PM,6/18/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,371.843,True
6/18/2022 2:00:00 PM,6/18/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2655.738,False
6/18/2022 2:00:00 PM,6/18/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,379.721,True
6/18/2022 3:00:00 PM,6/18/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2707.799,False
6/18/2022 3:00:00 PM,6/18/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,387.133,True
6/18/2022 4:00:00 PM,6/18/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2691.579,False
6/18/2022 4:00:00 PM,6/18/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,399.129,True
6/18/2022 5:00:00 PM,6/18/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2645.191,False
6/18/2022 5:00:00 PM,6/18/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,391.835,True
6/18/2022 6:00:00 PM,6/18/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2675.954,False
6/18/2022 6:00:00 PM,6/18/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,391.391,True
6/18/2022 7:00:00 PM,6/18/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2707.770,False
6/18/2022 7:00:00 PM,6/18/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,405.928,True
6/18/2022 8:00:00 PM,6/18/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2779.858,False
6/18/2022 8:00:00 PM,6/18/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,419.520,True
6/18/2022 9:00:00 PM,6/18/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2836.175,False
6/18/2022 9:00:00 PM,6/18/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,436.636,True
6/18/2022 10:00:00 PM,6/18/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2872.967,False
6/18/2022 10:00:00 PM,6/18/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,440.066,True
6/18/2022 11:00:00 PM,6/18/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2829.993,False
6/18/2022 11:00:00 PM,6/18/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,425.019,True
6/19/2022 12:00:00 AM,6/18/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2729.741,False
6/19/2022 12:00:00 AM,6/18/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,401.133,True
6/19/2022 1:00:00 AM,6/18/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2710.143,False
6/19/2022 1:00:00 AM,6/18/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,388.433,True
6/19/2022 2:00:00 AM,6/18/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2580.094,False
6/19/2022 2:00:00 AM,6/18/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,356.495,True
6/19/2022 3:00:00 AM,6/18/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2435.310,False
6/19/2022 3:00:00 AM,6/18/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,319.339,True
6/19/2022 4:00:00 AM,6/19/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2262.483,False
6/19/2022 4:00:00 AM,6/19/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,285.679,True
6/19/2022 5:00:00 AM,6/19/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2163.170,False
6/19/2022 5:00:00 AM,6/19/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,260.979,True
6/19/2022 6:00:00 AM,6/19/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2060.915,False
6/19/2022 6:00:00 AM,6/19/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,243.723,True
6/19/2022 7:00:00 AM,6/19/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1984.234,False
6/19/2022 7:00:00 AM,6/19/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,235.204,True
6/19/2022 8:00:00 AM,6/19/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1963.702,False
6/19/2022 8:00:00 AM,6/19/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,229.956,True
6/19/2022 9:00:00 AM,6/19/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,1936.175,False
6/19/2022 9:00:00 AM,6/19/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,230.385,True
6/19/2022 10:00:00 AM,6/19/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,1923.052,False
6/19/2022 10:00:00 AM,6/19/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,233.080,True
6/19/2022 11:00:00 AM,6/19/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2005.460,False
6/19/2022 11:00:00 AM,6/19/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,246.803,True
6/19/2022 12:00:00 PM,6/19/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2022.063,False
6/19/2022 12:00:00 PM,6/19/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,268.211,True
6/19/2022 1:00:00 PM,6/19/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2115.065,False
6/19/2022 1:00:00 PM,6/19/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,288.067,True
6/19/2022 2:00:00 PM,6/19/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2161.710,False
6/19/2022 2:00:00 PM,6/19/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,299.587,True
6/19/2022 3:00:00 PM,6/19/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2167.255,False
6/19/2022 3:00:00 PM,6/19/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,305.649,True
6/19/2022 4:00:00 PM,6/19/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2219.863,False
6/19/2022 4:00:00 PM,6/19/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,313.337,True
6/19/2022 5:00:00 PM,6/19/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2235.753,False
6/19/2022 5:00:00 PM,6/19/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,324.694,True
6/19/2022 6:00:00 PM,6/19/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2345.707,False
6/19/2022 6:00:00 PM,6/19/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,342.142,True
6/19/2022 7:00:00 PM,6/19/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2448.127,False
6/19/2022 7:00:00 PM,6/19/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,369.982,True
6/19/2022 8:00:00 PM,6/19/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2574.466,False
6/19/2022 8:00:00 PM,6/19/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,399.966,True
6/19/2022 9:00:00 PM,6/19/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2685.411,False
6/19/2022 9:00:00 PM,6/19/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,425.597,True
6/19/2022 10:00:00 PM,6/19/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2728.031,False
6/19/2022 10:00:00 PM,6/19/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,429.496,True
6/19/2022 11:00:00 PM,6/19/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2744.521,False
6/19/2022 11:00:00 PM,6/19/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,418.929,True
6/20/2022 12:00:00 AM,6/19/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2675.695,False
6/20/2022 12:00:00 AM,6/19/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,396.767,True
6/20/2022 1:00:00 AM,6/19/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2632.003,False
6/20/2022 1:00:00 AM,6/19/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,380.036,True
6/20/2022 2:00:00 AM,6/19/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2526.461,False
6/20/2022 2:00:00 AM,6/19/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,343.480,True
6/20/2022 3:00:00 AM,6/19/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2350.857,False
6/20/2022 3:00:00 AM,6/19/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,303.122,True
6/20/2022 4:00:00 AM,6/20/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2202.418,False
6/20/2022 4:00:00 AM,6/20/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,269.015,True
6/20/2022 5:00:00 AM,6/20/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2073.819,False
6/20/2022 5:00:00 AM,6/20/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,246.484,True
6/20/2022 6:00:00 AM,6/20/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2015.897,False
6/20/2022 6:00:00 AM,6/20/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,234.992,True
6/20/2022 7:00:00 AM,6/20/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1952.108,False
6/20/2022 7:00:00 AM,6/20/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,230.570,True
6/20/2022 8:00:00 AM,6/20/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1973.570,False
6/20/2022 8:00:00 AM,6/20/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,231.741,True
6/20/2022 9:00:00 AM,6/20/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2013.171,False
6/20/2022 9:00:00 AM,6/20/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,239.080,True
6/20/2022 10:00:00 AM,6/20/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2136.451,False
6/20/2022 10:00:00 AM,6/20/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,246.681,True
6/20/2022 11:00:00 AM,6/20/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2211.611,False
6/20/2022 11:00:00 AM,6/20/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,261.591,True
6/20/2022 12:00:00 PM,6/20/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2293.067,False
6/20/2022 12:00:00 PM,6/20/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,278.563,True
6/20/2022 1:00:00 PM,6/20/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2385.687,False
6/20/2022 1:00:00 PM,6/20/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,291.920,True
6/20/2022 2:00:00 PM,6/20/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2477.843,False
6/20/2022 2:00:00 PM,6/20/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,308.552,True
6/20/2022 3:00:00 PM,6/20/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2522.771,False
6/20/2022 3:00:00 PM,6/20/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,330.848,True
6/20/2022 4:00:00 PM,6/20/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2631.860,False
6/20/2022 4:00:00 PM,6/20/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,346.214,True
6/20/2022 5:00:00 PM,6/20/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2710.583,False
6/20/2022 5:00:00 PM,6/20/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,366.356,True
6/20/2022 6:00:00 PM,6/20/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2774.260,False
6/20/2022 6:00:00 PM,6/20/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,393.370,True
6/20/2022 7:00:00 PM,6/20/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2921.126,False
6/20/2022 7:00:00 PM,6/20/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,427.340,True
6/20/2022 8:00:00 PM,6/20/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3055.383,False
6/20/2022 8:00:00 PM,6/20/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,466.218,True
6/20/2022 9:00:00 PM,6/20/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3161.884,False
6/20/2022 9:00:00 PM,6/20/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,495.055,True
6/20/2022 10:00:00 PM,6/20/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3118.895,False
6/20/2022 10:00:00 PM,6/20/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,496.181,True
6/20/2022 11:00:00 PM,6/20/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3039.468,False
6/20/2022 11:00:00 PM,6/20/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,472.345,True
6/21/2022 12:00:00 AM,6/20/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2967.759,False
6/21/2022 12:00:00 AM,6/20/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,441.288,True
6/21/2022 1:00:00 AM,6/20/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2901.404,False
6/21/2022 1:00:00 AM,6/20/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,415.615,True
6/21/2022 2:00:00 AM,6/20/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2746.448,False
6/21/2022 2:00:00 AM,6/20/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,364.042,True
6/21/2022 3:00:00 AM,6/20/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2501.409,False
6/21/2022 3:00:00 AM,6/20/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,314.809,True
6/21/2022 4:00:00 AM,6/21/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2343.181,False
6/21/2022 4:00:00 AM,6/21/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,278.454,True
6/21/2022 5:00:00 AM,6/21/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2188.554,False
6/21/2022 5:00:00 AM,6/21/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,255.536,True
6/21/2022 6:00:00 AM,6/21/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2111.769,False
6/21/2022 6:00:00 AM,6/21/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,243.590,True
6/21/2022 7:00:00 AM,6/21/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2079.024,False
6/21/2022 7:00:00 AM,6/21/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,238.099,True
6/21/2022 8:00:00 AM,6/21/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2109.994,False
6/21/2022 8:00:00 AM,6/21/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,243.179,True
6/21/2022 9:00:00 AM,6/21/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2273.693,False
6/21/2022 9:00:00 AM,6/21/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,259.297,True
6/21/2022 10:00:00 AM,6/21/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2436.545,False
6/21/2022 10:00:00 AM,6/21/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,283.366,True
6/21/2022 11:00:00 AM,6/21/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2622.766,False
6/21/2022 11:00:00 AM,6/21/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,304.085,True
6/21/2022 12:00:00 PM,6/21/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2782.889,False
6/21/2022 12:00:00 PM,6/21/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,316.898,True
6/21/2022 1:00:00 PM,6/21/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2856.443,False
6/21/2022 1:00:00 PM,6/21/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,333.558,True
6/21/2022 2:00:00 PM,6/21/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2942.805,False
6/21/2022 2:00:00 PM,6/21/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,348.001,True
6/21/2022 3:00:00 PM,6/21/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3023.107,False
6/21/2022 3:00:00 PM,6/21/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,363.967,True
6/21/2022 4:00:00 PM,6/21/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3064.964,False
6/21/2022 4:00:00 PM,6/21/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,391.228,True
6/21/2022 5:00:00 PM,6/21/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3057.001,False
6/21/2022 5:00:00 PM,6/21/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,396.040,True
6/21/2022 6:00:00 PM,6/21/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3211.319,False
6/21/2022 6:00:00 PM,6/21/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,410.728,True
6/21/2022 7:00:00 PM,6/21/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3391.614,False
6/21/2022 7:00:00 PM,6/21/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,449.662,True
6/21/2022 8:00:00 PM,6/21/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3494.696,False
6/21/2022 8:00:00 PM,6/21/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,481.220,True
6/21/2022 9:00:00 PM,6/21/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3579.218,False
6/21/2022 9:00:00 PM,6/21/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,502.258,True
6/21/2022 10:00:00 PM,6/21/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3555.088,False
6/21/2022 10:00:00 PM,6/21/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,511.585,True
6/21/2022 11:00:00 PM,6/21/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3451.234,False
6/21/2022 11:00:00 PM,6/21/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,498.158,True
6/22/2022 12:00:00 AM,6/21/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3269.102,False
6/22/2022 12:00:00 AM,6/21/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,470.620,True
6/22/2022 1:00:00 AM,6/21/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3207.645,False
6/22/2022 1:00:00 AM,6/21/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,445.317,True
6/22/2022 2:00:00 AM,6/21/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2987.589,False
6/22/2022 2:00:00 AM,6/21/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,395.433,True
6/22/2022 3:00:00 AM,6/21/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2782.821,False
6/22/2022 3:00:00 AM,6/21/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,344.052,True
6/22/2022 4:00:00 AM,6/22/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2558.962,False
6/22/2022 4:00:00 AM,6/22/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,304.216,True
6/22/2022 5:00:00 AM,6/22/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2394.971,False
6/22/2022 5:00:00 AM,6/22/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,277.995,True
6/22/2022 6:00:00 AM,6/22/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2317.277,False
6/22/2022 6:00:00 AM,6/22/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,263.376,True
6/22/2022 7:00:00 AM,6/22/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2261.028,False
6/22/2022 7:00:00 AM,6/22/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,257.680,True
6/22/2022 8:00:00 AM,6/22/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2310.754,False
6/22/2022 8:00:00 AM,6/22/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,261.603,True
6/22/2022 9:00:00 AM,6/22/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2438.949,False
6/22/2022 9:00:00 AM,6/22/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,277.445,True
6/22/2022 10:00:00 AM,6/22/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2604.742,False
