datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2025 5:00:00 PM,1/11/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2217.643,True
1/11/2025 6:00:00 PM,1/11/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2210.464,True
1/11/2025 7:00:00 PM,1/11/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2181.094,True
1/11/2025 8:00:00 PM,1/11/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2179.561,True
1/11/2025 9:00:00 PM,1/11/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2224.362,True
1/11/2025 10:00:00 PM,1/11/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2270.168,True
1/11/2025 11:00:00 PM,1/11/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2281.847,True
1/12/2025 12:00:00 AM,1/11/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2235.033,True
1/12/2025 1:00:00 AM,1/11/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2193.483,True
1/12/2025 2:00:00 AM,1/11/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2125.329,True
1/12/2025 3:00:00 AM,1/11/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2043.764,True
1/12/2025 4:00:00 AM,1/11/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1963.006,True
1/12/2025 5:00:00 AM,1/12/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1907.157,True
1/12/2025 6:00:00 AM,1/12/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1854.517,True
1/12/2025 7:00:00 AM,1/12/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1831.524,True
1/12/2025 8:00:00 AM,1/12/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1827.074,True
1/12/2025 9:00:00 AM,1/12/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1838.598,True
1/12/2025 10:00:00 AM,1/12/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1871.999,True
1/12/2025 11:00:00 AM,1/12/2025 6:00:00 AM,RFC,MIDATL,PN,PN,1912.044,True
1/12/2025 12:00:00 PM,1/12/2025 7:00:00 AM,RFC,MIDATL,PN,PN,1985.122,True
1/12/2025 1:00:00 PM,1/12/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2060.590,True
1/12/2025 2:00:00 PM,1/12/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2089.665,True
1/12/2025 3:00:00 PM,1/12/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2082.515,True
1/12/2025 4:00:00 PM,1/12/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2084.865,True
1/12/2025 5:00:00 PM,1/12/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2077.135,True
1/12/2025 6:00:00 PM,1/12/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2054.120,True
1/12/2025 7:00:00 PM,1/12/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2044.091,True
1/12/2025 8:00:00 PM,1/12/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2051.104,True
1/12/2025 9:00:00 PM,1/12/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2105.179,True
1/12/2025 10:00:00 PM,1/12/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2199.276,True
1/12/2025 11:00:00 PM,1/12/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2224.424,True
1/13/2025 12:00:00 AM,1/12/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2203.912,True
1/13/2025 1:00:00 AM,1/12/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2167.143,True
1/13/2025 2:00:00 AM,1/12/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2103.614,True
1/13/2025 3:00:00 AM,1/12/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2044.529,True
1/13/2025 4:00:00 AM,1/12/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1981.366,True
1/13/2025 5:00:00 AM,1/13/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1937.106,True
1/13/2025 6:00:00 AM,1/13/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1910.394,True
1/13/2025 7:00:00 AM,1/13/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1904.466,True
1/13/2025 8:00:00 AM,1/13/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1886.727,True
1/13/2025 9:00:00 AM,1/13/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1933.472,True
1/13/2025 10:00:00 AM,1/13/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2050.838,True
1/13/2025 11:00:00 AM,1/13/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2244.207,True
1/13/2025 12:00:00 PM,1/13/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2342.867,True
1/13/2025 1:00:00 PM,1/13/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2366.098,True
1/13/2025 2:00:00 PM,1/13/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2373.886,True
1/13/2025 3:00:00 PM,1/13/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2372.825,True
1/13/2025 4:00:00 PM,1/13/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2374.244,True
1/13/2025 5:00:00 PM,1/13/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2369.031,True
1/13/2025 6:00:00 PM,1/13/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2360.304,True
1/13/2025 7:00:00 PM,1/13/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2270.100,True
1/13/2025 8:00:00 PM,1/13/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2258.017,True
1/13/2025 9:00:00 PM,1/13/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2302.015,True
1/13/2025 10:00:00 PM,1/13/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2407.021,True
1/13/2025 11:00:00 PM,1/13/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2414.799,True
1/14/2025 12:00:00 AM,1/13/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2429.745,True
1/14/2025 1:00:00 AM,1/13/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2396.938,True
1/14/2025 2:00:00 AM,1/13/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2335.538,True
1/14/2025 3:00:00 AM,1/13/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2251.435,True
1/14/2025 4:00:00 AM,1/13/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2153.949,True
1/14/2025 5:00:00 AM,1/14/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2117.970,True
1/14/2025 6:00:00 AM,1/14/2025 1:00:00 AM,RFC,MIDATL,PN,PN,2102.596,True
1/14/2025 7:00:00 AM,1/14/2025 2:00:00 AM,RFC,MIDATL,PN,PN,2086.747,True
1/14/2025 8:00:00 AM,1/14/2025 3:00:00 AM,RFC,MIDATL,PN,PN,2094.078,True
1/14/2025 9:00:00 AM,1/14/2025 4:00:00 AM,RFC,MIDATL,PN,PN,2173.933,True
1/14/2025 10:00:00 AM,1/14/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2315.833,True
1/14/2025 11:00:00 AM,1/14/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2469.133,True
1/14/2025 12:00:00 PM,1/14/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2586.131,True
1/14/2025 1:00:00 PM,1/14/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2601.808,True
1/14/2025 2:00:00 PM,1/14/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2563.378,True
1/14/2025 3:00:00 PM,1/14/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2512.963,True
1/14/2025 4:00:00 PM,1/14/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2506.285,True
1/14/2025 5:00:00 PM,1/14/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2506.198,True
1/14/2025 6:00:00 PM,1/14/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2507.009,True
1/14/2025 7:00:00 PM,1/14/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2488.473,True
1/14/2025 8:00:00 PM,1/14/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2504.673,True
1/14/2025 9:00:00 PM,1/14/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2518.005,True
1/14/2025 10:00:00 PM,1/14/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2578.307,True
1/14/2025 11:00:00 PM,1/14/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2594.216,True
1/15/2025 12:00:00 AM,1/14/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2589.306,True
1/15/2025 1:00:00 AM,1/14/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2549.337,True
1/15/2025 2:00:00 AM,1/14/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2487.735,True
1/15/2025 3:00:00 AM,1/14/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2377.017,True
1/15/2025 4:00:00 AM,1/14/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2277.857,True
1/15/2025 5:00:00 AM,1/15/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2250.892,True
1/15/2025 6:00:00 AM,1/15/2025 1:00:00 AM,RFC,MIDATL,PN,PN,2206.238,True
1/15/2025 7:00:00 AM,1/15/2025 2:00:00 AM,RFC,MIDATL,PN,PN,2185.093,True
1/15/2025 8:00:00 AM,1/15/2025 3:00:00 AM,RFC,MIDATL,PN,PN,2201.381,True
1/15/2025 9:00:00 AM,1/15/2025 4:00:00 AM,RFC,MIDATL,PN,PN,2248.909,True
1/15/2025 10:00:00 AM,1/15/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2304.963,True
1/15/2025 11:00:00 AM,1/15/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2509.155,True
1/15/2025 12:00:00 PM,1/15/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2594.011,True
1/15/2025 1:00:00 PM,1/15/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2613.659,True
1/15/2025 2:00:00 PM,1/15/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2589.360,True
1/15/2025 3:00:00 PM,1/15/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2586.783,True
1/15/2025 4:00:00 PM,1/15/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2584.195,True
1/15/2025 5:00:00 PM,1/15/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2535.386,True
1/15/2025 6:00:00 PM,1/15/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2523.155,True
1/15/2025 7:00:00 PM,1/15/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2480.621,True
1/15/2025 8:00:00 PM,1/15/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2476.323,True
1/15/2025 9:00:00 PM,1/15/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2521.015,True
1/15/2025 10:00:00 PM,1/15/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2579.206,True
1/15/2025 11:00:00 PM,1/15/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2586.930,True
1/16/2025 12:00:00 AM,1/15/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2576.225,True
1/16/2025 1:00:00 AM,1/15/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2553.163,True
1/16/2025 2:00:00 AM,1/15/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2490.814,True
1/16/2025 3:00:00 AM,1/15/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2360.998,True
1/16/2025 4:00:00 AM,1/15/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2260.131,True
1/16/2025 5:00:00 AM,1/16/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2221.113,True
1/16/2025 6:00:00 AM,1/16/2025 1:00:00 AM,RFC,MIDATL,PN,PN,2165.537,True
1/16/2025 7:00:00 AM,1/16/2025 2:00:00 AM,RFC,MIDATL,PN,PN,2200.911,True
1/16/2025 8:00:00 AM,1/16/2025 3:00:00 AM,RFC,MIDATL,PN,PN,2200.644,True
1/16/2025 9:00:00 AM,1/16/2025 4:00:00 AM,RFC,MIDATL,PN,PN,2221.612,True
1/16/2025 10:00:00 AM,1/16/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2348.490,True
1/16/2025 11:00:00 AM,1/16/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2517.142,True
1/16/2025 12:00:00 PM,1/16/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2603.565,True
1/16/2025 1:00:00 PM,1/16/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2599.089,True
1/16/2025 2:00:00 PM,1/16/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2588.371,True
1/16/2025 3:00:00 PM,1/16/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2595.570,True
1/16/2025 4:00:00 PM,1/16/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2572.815,True
1/16/2025 5:00:00 PM,1/16/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2582.124,True
1/16/2025 6:00:00 PM,1/16/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2560.511,True
1/16/2025 7:00:00 PM,1/16/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2537.565,True
1/16/2025 8:00:00 PM,1/16/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2523.737,True
1/16/2025 9:00:00 PM,1/16/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2504.770,True
1/16/2025 10:00:00 PM,1/16/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2544.718,True
1/16/2025 11:00:00 PM,1/16/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2519.634,True
1/17/2025 12:00:00 AM,1/16/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2482.969,True
1/17/2025 1:00:00 AM,1/16/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2429.897,True
1/17/2025 2:00:00 AM,1/16/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2332.056,True
1/17/2025 3:00:00 AM,1/16/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2244.036,True
1/17/2025 4:00:00 AM,1/16/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2155.539,True
1/17/2025 5:00:00 AM,1/17/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2090.498,True
1/17/2025 6:00:00 AM,1/17/2025 1:00:00 AM,RFC,MIDATL,PN,PN,2037.531,True
1/17/2025 7:00:00 AM,1/17/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1996.476,True
1/17/2025 8:00:00 AM,1/17/2025 3:00:00 AM,RFC,MIDATL,PN,PN,2003.457,True
1/17/2025 9:00:00 AM,1/17/2025 4:00:00 AM,RFC,MIDATL,PN,PN,2036.817,True
1/17/2025 10:00:00 AM,1/17/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2134.136,True
1/17/2025 11:00:00 AM,1/17/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2282.455,True
1/17/2025 12:00:00 PM,1/17/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2348.524,True
1/17/2025 1:00:00 PM,1/17/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2406.273,True
1/17/2025 2:00:00 PM,1/17/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2417.440,True
1/17/2025 3:00:00 PM,1/17/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2355.449,True
1/17/2025 4:00:00 PM,1/17/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2336.498,True
1/17/2025 5:00:00 PM,1/17/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2297.249,True
1/17/2025 6:00:00 PM,1/17/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2284.039,True
1/17/2025 7:00:00 PM,1/17/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2187.961,True
1/17/2025 8:00:00 PM,1/17/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2141.574,True
1/17/2025 9:00:00 PM,1/17/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2210.179,True
1/17/2025 10:00:00 PM,1/17/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2286.628,True
1/17/2025 11:00:00 PM,1/17/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2292.089,True
1/18/2025 12:00:00 AM,1/17/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2305.502,True
1/18/2025 1:00:00 AM,1/17/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2259.907,True
1/18/2025 2:00:00 AM,1/17/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2178.789,True
1/18/2025 3:00:00 AM,1/17/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2117.988,True
1/18/2025 4:00:00 AM,1/17/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2016.091,True
1/18/2025 5:00:00 AM,1/18/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1950.692,True
1/18/2025 6:00:00 AM,1/18/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1916.633,True
1/18/2025 7:00:00 AM,1/18/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1879.050,True
1/18/2025 8:00:00 AM,1/18/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1884.502,True
1/18/2025 9:00:00 AM,1/18/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1891.691,True
1/18/2025 10:00:00 AM,1/18/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1928.377,True
1/18/2025 11:00:00 AM,1/18/2025 6:00:00 AM,RFC,MIDATL,PN,PN,1972.645,True
1/18/2025 12:00:00 PM,1/18/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2038.597,True
1/18/2025 1:00:00 PM,1/18/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2133.227,True
1/18/2025 2:00:00 PM,1/18/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2175.244,True
1/18/2025 3:00:00 PM,1/18/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2185.383,True
1/18/2025 4:00:00 PM,1/18/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2186.384,True
1/18/2025 5:00:00 PM,1/18/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2161.813,True
1/18/2025 6:00:00 PM,1/18/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2132.451,True
1/18/2025 7:00:00 PM,1/18/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2080.339,True
1/18/2025 8:00:00 PM,1/18/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2106.968,True
1/18/2025 9:00:00 PM,1/18/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2103.906,True
1/18/2025 10:00:00 PM,1/18/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2184.042,True
1/18/2025 11:00:00 PM,1/18/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2176.492,True
1/19/2025 12:00:00 AM,1/18/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2147.598,True
1/19/2025 1:00:00 AM,1/18/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2105.250,True
1/19/2025 2:00:00 AM,1/18/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2025.804,True
1/19/2025 3:00:00 AM,1/18/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1964.358,True
1/19/2025 4:00:00 AM,1/18/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1888.076,True
1/19/2025 5:00:00 AM,1/19/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1813.198,True
1/19/2025 6:00:00 AM,1/19/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1788.079,True
1/19/2025 7:00:00 AM,1/19/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1766.672,True
1/19/2025 8:00:00 AM,1/19/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1781.068,True
1/19/2025 9:00:00 AM,1/19/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1779.492,True
1/19/2025 10:00:00 AM,1/19/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1826.727,True
1/19/2025 11:00:00 AM,1/19/2025 6:00:00 AM,RFC,MIDATL,PN,PN,1895.316,True
1/19/2025 12:00:00 PM,1/19/2025 7:00:00 AM,RFC,MIDATL,PN,PN,1967.998,True
1/19/2025 1:00:00 PM,1/19/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2053.268,True
1/19/2025 2:00:00 PM,1/19/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2097.403,True
1/19/2025 3:00:00 PM,1/19/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2154.988,True
1/19/2025 4:00:00 PM,1/19/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2187.220,True
1/19/2025 5:00:00 PM,1/19/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2211.232,True
1/19/2025 6:00:00 PM,1/19/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2205.029,True
1/19/2025 7:00:00 PM,1/19/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2199.645,True
1/19/2025 8:00:00 PM,1/19/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2203.410,True
1/19/2025 9:00:00 PM,1/19/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2231.622,True
1/19/2025 10:00:00 PM,1/19/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2342.576,True
1/19/2025 11:00:00 PM,1/19/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2370.169,True
1/20/2025 12:00:00 AM,1/19/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2333.902,True
1/20/2025 1:00:00 AM,1/19/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2297.929,True
1/20/2025 2:00:00 AM,1/19/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2237.168,True
1/20/2025 3:00:00 AM,1/19/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2185.923,True
1/20/2025 4:00:00 AM,1/19/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2117.703,True
1/20/2025 5:00:00 AM,1/20/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2069.275,True
1/20/2025 6:00:00 AM,1/20/2025 1:00:00 AM,RFC,MIDATL,PN,PN,2055.924,True
1/20/2025 7:00:00 AM,1/20/2025 2:00:00 AM,RFC,MIDATL,PN,PN,2056.737,True
1/20/2025 8:00:00 AM,1/20/2025 3:00:00 AM,RFC,MIDATL,PN,PN,2045.852,True
1/20/2025 9:00:00 AM,1/20/2025 4:00:00 AM,RFC,MIDATL,PN,PN,2100.935,True
1/20/2025 10:00:00 AM,1/20/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2222.431,True
1/20/2025 11:00:00 AM,1/20/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2370.465,True
1/20/2025 12:00:00 PM,1/20/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2504.792,True
1/20/2025 1:00:00 PM,1/20/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2544.317,True
1/20/2025 2:00:00 PM,1/20/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2621.162,True
1/20/2025 3:00:00 PM,1/20/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2644.716,True
1/20/2025 4:00:00 PM,1/20/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2658.924,True
1/20/2025 5:00:00 PM,1/20/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2635.569,True
1/20/2025 6:00:00 PM,1/20/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2620.587,True
1/20/2025 7:00:00 PM,1/20/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2589.431,True
1/20/2025 8:00:00 PM,1/20/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2581.781,True
1/20/2025 9:00:00 PM,1/20/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2602.195,True
1/20/2025 10:00:00 PM,1/20/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2672.316,True
1/20/2025 11:00:00 PM,1/20/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2693.911,True
1/21/2025 12:00:00 AM,1/20/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2680.826,True
1/21/2025 1:00:00 AM,1/20/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2687.648,True
1/21/2025 2:00:00 AM,1/20/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2643.523,True
1/21/2025 3:00:00 AM,1/20/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2536.705,True
1/21/2025 4:00:00 AM,1/20/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2444.978,True
1/21/2025 5:00:00 AM,1/21/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2365.941,True
1/21/2025 6:00:00 AM,1/21/2025 1:00:00 AM,RFC,MIDATL,PN,PN,2360.929,True
1/21/2025 7:00:00 AM,1/21/2025 2:00:00 AM,RFC,MIDATL,PN,PN,2343.618,True
1/21/2025 8:00:00 AM,1/21/2025 3:00:00 AM,RFC,MIDATL,PN,PN,2343.214,True
1/21/2025 9:00:00 AM,1/21/2025 4:00:00 AM,RFC,MIDATL,PN,PN,2391.458,True
1/21/2025 10:00:00 AM,1/21/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2529.432,True
1/21/2025 11:00:00 AM,1/21/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2670.538,True
1/21/2025 12:00:00 PM,1/21/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2766.459,True
1/21/2025 1:00:00 PM,1/21/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2795.559,True
1/21/2025 2:00:00 PM,1/21/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2781.974,True
1/21/2025 3:00:00 PM,1/21/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2786.239,True
1/21/2025 4:00:00 PM,1/21/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2779.897,True
1/21/2025 5:00:00 PM,1/21/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2737.872,True
1/21/2025 6:00:00 PM,1/21/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2736.258,True
1/21/2025 7:00:00 PM,1/21/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2662.553,True
1/21/2025 8:00:00 PM,1/21/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2629.446,True
1/21/2025 9:00:00 PM,1/21/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2649.209,True
1/21/2025 10:00:00 PM,1/21/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2748.012,True
1/21/2025 11:00:00 PM,1/21/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2761.260,True
1/22/2025 12:00:00 AM,1/21/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2758.506,True
1/22/2025 1:00:00 AM,1/21/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2773.105,True
1/22/2025 2:00:00 AM,1/21/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2725.401,True
1/22/2025 3:00:00 AM,1/21/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2617.384,True
1/22/2025 4:00:00 AM,1/21/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2538.771,True
1/22/2025 5:00:00 AM,1/22/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2493.393,True
