datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2025 5:00:00 PM,1/11/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5227.474,True
1/11/2025 6:00:00 PM,1/11/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5122.865,True
1/11/2025 7:00:00 PM,1/11/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5088.547,True
1/11/2025 8:00:00 PM,1/11/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5089.771,True
1/11/2025 9:00:00 PM,1/11/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5238.957,True
1/11/2025 10:00:00 PM,1/11/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5451.638,True
1/11/2025 11:00:00 PM,1/11/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5453.935,True
1/12/2025 12:00:00 AM,1/11/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5401.970,True
1/12/2025 1:00:00 AM,1/11/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5286.126,True
1/12/2025 2:00:00 AM,1/11/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5152.608,True
1/12/2025 3:00:00 AM,1/11/2025 10:00:00 PM,RFC,MIDATL,PE,PE,4927.718,True
1/12/2025 4:00:00 AM,1/11/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4714.878,True
1/12/2025 5:00:00 AM,1/12/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4532.264,True
1/12/2025 6:00:00 AM,1/12/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4389.572,True
1/12/2025 7:00:00 AM,1/12/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4298.753,True
1/12/2025 8:00:00 AM,1/12/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4243.835,True
1/12/2025 9:00:00 AM,1/12/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4254.283,True
1/12/2025 10:00:00 AM,1/12/2025 5:00:00 AM,RFC,MIDATL,PE,PE,4333.343,True
1/12/2025 11:00:00 AM,1/12/2025 6:00:00 AM,RFC,MIDATL,PE,PE,4490.336,True
1/12/2025 12:00:00 PM,1/12/2025 7:00:00 AM,RFC,MIDATL,PE,PE,4668.827,True
1/12/2025 1:00:00 PM,1/12/2025 8:00:00 AM,RFC,MIDATL,PE,PE,4774.605,True
1/12/2025 2:00:00 PM,1/12/2025 9:00:00 AM,RFC,MIDATL,PE,PE,4817.412,True
1/12/2025 3:00:00 PM,1/12/2025 10:00:00 AM,RFC,MIDATL,PE,PE,4719.044,True
1/12/2025 4:00:00 PM,1/12/2025 11:00:00 AM,RFC,MIDATL,PE,PE,4664.859,True
1/12/2025 5:00:00 PM,1/12/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4638.206,True
1/12/2025 6:00:00 PM,1/12/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4644.218,True
1/12/2025 7:00:00 PM,1/12/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4632.271,True
1/12/2025 8:00:00 PM,1/12/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4685.644,True
1/12/2025 9:00:00 PM,1/12/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4876.264,True
1/12/2025 10:00:00 PM,1/12/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5074.781,True
1/12/2025 11:00:00 PM,1/12/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5131.944,True
1/13/2025 12:00:00 AM,1/12/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5083.510,True
1/13/2025 1:00:00 AM,1/12/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5067.310,True
1/13/2025 2:00:00 AM,1/12/2025 9:00:00 PM,RFC,MIDATL,PE,PE,4903.943,True
1/13/2025 3:00:00 AM,1/12/2025 10:00:00 PM,RFC,MIDATL,PE,PE,4674.497,True
1/13/2025 4:00:00 AM,1/12/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4402.851,True
1/13/2025 5:00:00 AM,1/13/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4275.663,True
1/13/2025 6:00:00 AM,1/13/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4170.103,True
1/13/2025 7:00:00 AM,1/13/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4138.768,True
1/13/2025 8:00:00 AM,1/13/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4180.034,True
1/13/2025 9:00:00 AM,1/13/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4326.620,True
1/13/2025 10:00:00 AM,1/13/2025 5:00:00 AM,RFC,MIDATL,PE,PE,4672.099,True
1/13/2025 11:00:00 AM,1/13/2025 6:00:00 AM,RFC,MIDATL,PE,PE,5072.979,True
1/13/2025 12:00:00 PM,1/13/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5387.299,True
1/13/2025 1:00:00 PM,1/13/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5445.440,True
1/13/2025 2:00:00 PM,1/13/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5385.061,True
1/13/2025 3:00:00 PM,1/13/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5357.809,True
1/13/2025 4:00:00 PM,1/13/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5278.888,True
1/13/2025 5:00:00 PM,1/13/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5205.959,True
1/13/2025 6:00:00 PM,1/13/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5119.299,True
1/13/2025 7:00:00 PM,1/13/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5005.242,True
1/13/2025 8:00:00 PM,1/13/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5047.515,True
1/13/2025 9:00:00 PM,1/13/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5155.626,True
1/13/2025 10:00:00 PM,1/13/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5377.586,True
1/13/2025 11:00:00 PM,1/13/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5425.418,True
1/14/2025 12:00:00 AM,1/13/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5347.371,True
1/14/2025 1:00:00 AM,1/13/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5259.154,True
1/14/2025 2:00:00 AM,1/13/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5116.083,True
1/14/2025 3:00:00 AM,1/13/2025 10:00:00 PM,RFC,MIDATL,PE,PE,4823.113,True
1/14/2025 4:00:00 AM,1/13/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4571.053,True
1/14/2025 5:00:00 AM,1/14/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4415.078,True
1/14/2025 6:00:00 AM,1/14/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4308.755,True
1/14/2025 7:00:00 AM,1/14/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4318.373,True
1/14/2025 8:00:00 AM,1/14/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4353.996,True
1/14/2025 9:00:00 AM,1/14/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4504.121,True
1/14/2025 10:00:00 AM,1/14/2025 5:00:00 AM,RFC,MIDATL,PE,PE,4884.872,True
1/14/2025 11:00:00 AM,1/14/2025 6:00:00 AM,RFC,MIDATL,PE,PE,5326.003,True
1/14/2025 12:00:00 PM,1/14/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5662.245,True
1/14/2025 1:00:00 PM,1/14/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5684.412,True
1/14/2025 2:00:00 PM,1/14/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5544.557,True
1/14/2025 3:00:00 PM,1/14/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5406.632,True
1/14/2025 4:00:00 PM,1/14/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5328.498,True
1/14/2025 5:00:00 PM,1/14/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5245.693,True
1/14/2025 6:00:00 PM,1/14/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5194.383,True
1/14/2025 7:00:00 PM,1/14/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5155.696,True
1/14/2025 8:00:00 PM,1/14/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5251.292,True
1/14/2025 9:00:00 PM,1/14/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5467.296,True
1/14/2025 10:00:00 PM,1/14/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5823.225,True
1/14/2025 11:00:00 PM,1/14/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5877.033,True
1/15/2025 12:00:00 AM,1/14/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5791.688,True
1/15/2025 1:00:00 AM,1/14/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5728.991,True
1/15/2025 2:00:00 AM,1/14/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5532.569,True
1/15/2025 3:00:00 AM,1/14/2025 10:00:00 PM,RFC,MIDATL,PE,PE,5308.548,True
1/15/2025 4:00:00 AM,1/14/2025 11:00:00 PM,RFC,MIDATL,PE,PE,5038.218,True
1/15/2025 5:00:00 AM,1/15/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4936.252,True
1/15/2025 6:00:00 AM,1/15/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4846.703,True
1/15/2025 7:00:00 AM,1/15/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4828.673,True
1/15/2025 8:00:00 AM,1/15/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4855.792,True
1/15/2025 9:00:00 AM,1/15/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4999.197,True
1/15/2025 10:00:00 AM,1/15/2025 5:00:00 AM,RFC,MIDATL,PE,PE,5297.352,True
1/15/2025 11:00:00 AM,1/15/2025 6:00:00 AM,RFC,MIDATL,PE,PE,5733.536,True
1/15/2025 12:00:00 PM,1/15/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5997.435,True
1/15/2025 1:00:00 PM,1/15/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5954.559,True
1/15/2025 2:00:00 PM,1/15/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5777.271,True
1/15/2025 3:00:00 PM,1/15/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5646.093,True
1/15/2025 4:00:00 PM,1/15/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5525.602,True
1/15/2025 5:00:00 PM,1/15/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5452.428,True
1/15/2025 6:00:00 PM,1/15/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5377.099,True
1/15/2025 7:00:00 PM,1/15/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5312.461,True
1/15/2025 8:00:00 PM,1/15/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5392.902,True
1/15/2025 9:00:00 PM,1/15/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5612.958,True
1/15/2025 10:00:00 PM,1/15/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5897.410,True
1/15/2025 11:00:00 PM,1/15/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5910.748,True
1/16/2025 12:00:00 AM,1/15/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5843.289,True
1/16/2025 1:00:00 AM,1/15/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5734.107,True
1/16/2025 2:00:00 AM,1/15/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5539.363,True
1/16/2025 3:00:00 AM,1/15/2025 10:00:00 PM,RFC,MIDATL,PE,PE,5287.060,True
1/16/2025 4:00:00 AM,1/15/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4982.864,True
1/16/2025 5:00:00 AM,1/16/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4860.302,True
1/16/2025 6:00:00 AM,1/16/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4803.114,True
1/16/2025 7:00:00 AM,1/16/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4766.109,True
1/16/2025 8:00:00 AM,1/16/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4816.525,True
1/16/2025 9:00:00 AM,1/16/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4936.831,True
1/16/2025 10:00:00 AM,1/16/2025 5:00:00 AM,RFC,MIDATL,PE,PE,5242.932,True
1/16/2025 11:00:00 AM,1/16/2025 6:00:00 AM,RFC,MIDATL,PE,PE,5712.551,True
1/16/2025 12:00:00 PM,1/16/2025 7:00:00 AM,RFC,MIDATL,PE,PE,6013.513,True
1/16/2025 1:00:00 PM,1/16/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5968.114,True
1/16/2025 2:00:00 PM,1/16/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5933.746,True
1/16/2025 3:00:00 PM,1/16/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5872.575,True
1/16/2025 4:00:00 PM,1/16/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5790.623,True
1/16/2025 5:00:00 PM,1/16/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5746.765,True
1/16/2025 6:00:00 PM,1/16/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5726.345,True
1/16/2025 7:00:00 PM,1/16/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5675.600,True
1/16/2025 8:00:00 PM,1/16/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5715.032,True
1/16/2025 9:00:00 PM,1/16/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5829.905,True
1/16/2025 10:00:00 PM,1/16/2025 5:00:00 PM,RFC,MIDATL,PE,PE,6065.731,True
1/16/2025 11:00:00 PM,1/16/2025 6:00:00 PM,RFC,MIDATL,PE,PE,6052.263,True
1/17/2025 12:00:00 AM,1/16/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5980.374,True
1/17/2025 1:00:00 AM,1/16/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5804.969,True
1/17/2025 2:00:00 AM,1/16/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5621.775,True
1/17/2025 3:00:00 AM,1/16/2025 10:00:00 PM,RFC,MIDATL,PE,PE,5336.889,True
1/17/2025 4:00:00 AM,1/16/2025 11:00:00 PM,RFC,MIDATL,PE,PE,5042.867,True
1/17/2025 5:00:00 AM,1/17/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4903.160,True
1/17/2025 6:00:00 AM,1/17/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4748.488,True
1/17/2025 7:00:00 AM,1/17/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4723.405,True
1/17/2025 8:00:00 AM,1/17/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4713.588,True
1/17/2025 9:00:00 AM,1/17/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4820.832,True
1/17/2025 10:00:00 AM,1/17/2025 5:00:00 AM,RFC,MIDATL,PE,PE,5128.668,True
1/17/2025 11:00:00 AM,1/17/2025 6:00:00 AM,RFC,MIDATL,PE,PE,5532.803,True
1/17/2025 12:00:00 PM,1/17/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5848.227,True
1/17/2025 1:00:00 PM,1/17/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5831.384,True
1/17/2025 2:00:00 PM,1/17/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5592.808,True
1/17/2025 3:00:00 PM,1/17/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5360.546,True
1/17/2025 4:00:00 PM,1/17/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5188.729,True
1/17/2025 5:00:00 PM,1/17/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5047.043,True
1/17/2025 6:00:00 PM,1/17/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4946.942,True
1/17/2025 7:00:00 PM,1/17/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4884.728,True
1/17/2025 8:00:00 PM,1/17/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4923.828,True
1/17/2025 9:00:00 PM,1/17/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5010.783,True
1/17/2025 10:00:00 PM,1/17/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5272.205,True
1/17/2025 11:00:00 PM,1/17/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5351.970,True
1/18/2025 12:00:00 AM,1/17/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5293.233,True
1/18/2025 1:00:00 AM,1/17/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5206.974,True
1/18/2025 2:00:00 AM,1/17/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5083.170,True
1/18/2025 3:00:00 AM,1/17/2025 10:00:00 PM,RFC,MIDATL,PE,PE,4870.774,True
1/18/2025 4:00:00 AM,1/17/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4674.083,True
1/18/2025 5:00:00 AM,1/18/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4499.083,True
1/18/2025 6:00:00 AM,1/18/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4396.263,True
1/18/2025 7:00:00 AM,1/18/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4319.061,True
1/18/2025 8:00:00 AM,1/18/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4300.331,True
1/18/2025 9:00:00 AM,1/18/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4327.344,True
1/18/2025 10:00:00 AM,1/18/2025 5:00:00 AM,RFC,MIDATL,PE,PE,4442.003,True
1/18/2025 11:00:00 AM,1/18/2025 6:00:00 AM,RFC,MIDATL,PE,PE,4587.003,True
1/18/2025 12:00:00 PM,1/18/2025 7:00:00 AM,RFC,MIDATL,PE,PE,4728.077,True
1/18/2025 1:00:00 PM,1/18/2025 8:00:00 AM,RFC,MIDATL,PE,PE,4891.882,True
1/18/2025 2:00:00 PM,1/18/2025 9:00:00 AM,RFC,MIDATL,PE,PE,4986.741,True
1/18/2025 3:00:00 PM,1/18/2025 10:00:00 AM,RFC,MIDATL,PE,PE,4995.993,True
1/18/2025 4:00:00 PM,1/18/2025 11:00:00 AM,RFC,MIDATL,PE,PE,4987.079,True
1/18/2025 5:00:00 PM,1/18/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4966.849,True
1/18/2025 6:00:00 PM,1/18/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4907.544,True
1/18/2025 7:00:00 PM,1/18/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4868.686,True
1/18/2025 8:00:00 PM,1/18/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4847.606,True
1/18/2025 9:00:00 PM,1/18/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4811.775,True
1/18/2025 10:00:00 PM,1/18/2025 5:00:00 PM,RFC,MIDATL,PE,PE,4989.112,True
1/18/2025 11:00:00 PM,1/18/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5028.642,True
1/19/2025 12:00:00 AM,1/18/2025 7:00:00 PM,RFC,MIDATL,PE,PE,4980.528,True
1/19/2025 1:00:00 AM,1/18/2025 8:00:00 PM,RFC,MIDATL,PE,PE,4884.853,True
1/19/2025 2:00:00 AM,1/18/2025 9:00:00 PM,RFC,MIDATL,PE,PE,4782.549,True
1/19/2025 3:00:00 AM,1/18/2025 10:00:00 PM,RFC,MIDATL,PE,PE,4648.331,True
1/19/2025 4:00:00 AM,1/18/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4476.997,True
1/19/2025 5:00:00 AM,1/19/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4318.723,True
1/19/2025 6:00:00 AM,1/19/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4150.034,True
1/19/2025 7:00:00 AM,1/19/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4067.414,True
1/19/2025 8:00:00 AM,1/19/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4033.456,True
1/19/2025 9:00:00 AM,1/19/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4050.031,True
1/19/2025 10:00:00 AM,1/19/2025 5:00:00 AM,RFC,MIDATL,PE,PE,4127.287,True
1/19/2025 11:00:00 AM,1/19/2025 6:00:00 AM,RFC,MIDATL,PE,PE,4264.606,True
1/19/2025 12:00:00 PM,1/19/2025 7:00:00 AM,RFC,MIDATL,PE,PE,4395.402,True
1/19/2025 1:00:00 PM,1/19/2025 8:00:00 AM,RFC,MIDATL,PE,PE,4542.316,True
1/19/2025 2:00:00 PM,1/19/2025 9:00:00 AM,RFC,MIDATL,PE,PE,4718.012,True
1/19/2025 3:00:00 PM,1/19/2025 10:00:00 AM,RFC,MIDATL,PE,PE,4868.901,True
1/19/2025 4:00:00 PM,1/19/2025 11:00:00 AM,RFC,MIDATL,PE,PE,4977.264,True
1/19/2025 5:00:00 PM,1/19/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5118.057,True
1/19/2025 6:00:00 PM,1/19/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5197.307,True
1/19/2025 7:00:00 PM,1/19/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5257.110,True
1/19/2025 8:00:00 PM,1/19/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5290.138,True
1/19/2025 9:00:00 PM,1/19/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5386.705,True
1/19/2025 10:00:00 PM,1/19/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5548.771,True
1/19/2025 11:00:00 PM,1/19/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5571.274,True
1/20/2025 12:00:00 AM,1/19/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5526.949,True
1/20/2025 1:00:00 AM,1/19/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5419.644,True
1/20/2025 2:00:00 AM,1/19/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5287.871,True
1/20/2025 3:00:00 AM,1/19/2025 10:00:00 PM,RFC,MIDATL,PE,PE,5127.100,True
1/20/2025 4:00:00 AM,1/19/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4978.189,True
1/20/2025 5:00:00 AM,1/20/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4860.624,True
1/20/2025 6:00:00 AM,1/20/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4790.603,True
1/20/2025 7:00:00 AM,1/20/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4766.476,True
1/20/2025 8:00:00 AM,1/20/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4796.187,True
1/20/2025 9:00:00 AM,1/20/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4902.199,True
1/20/2025 10:00:00 AM,1/20/2025 5:00:00 AM,RFC,MIDATL,PE,PE,5112.445,True
1/20/2025 11:00:00 AM,1/20/2025 6:00:00 AM,RFC,MIDATL,PE,PE,5364.547,True
1/20/2025 12:00:00 PM,1/20/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5582.509,True
1/20/2025 1:00:00 PM,1/20/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5700.717,True
1/20/2025 2:00:00 PM,1/20/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5654.226,True
1/20/2025 3:00:00 PM,1/20/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5664.057,True
1/20/2025 4:00:00 PM,1/20/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5638.494,True
1/20/2025 5:00:00 PM,1/20/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5657.256,True
1/20/2025 6:00:00 PM,1/20/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5691.132,True
1/20/2025 7:00:00 PM,1/20/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5688.751,True
1/20/2025 8:00:00 PM,1/20/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5707.158,True
1/20/2025 9:00:00 PM,1/20/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5878.586,True
1/20/2025 10:00:00 PM,1/20/2025 5:00:00 PM,RFC,MIDATL,PE,PE,6283.629,True
1/20/2025 11:00:00 PM,1/20/2025 6:00:00 PM,RFC,MIDATL,PE,PE,6352.319,True
1/21/2025 12:00:00 AM,1/20/2025 7:00:00 PM,RFC,MIDATL,PE,PE,6315.686,True
1/21/2025 1:00:00 AM,1/20/2025 8:00:00 PM,RFC,MIDATL,PE,PE,6212.395,True
1/21/2025 2:00:00 AM,1/20/2025 9:00:00 PM,RFC,MIDATL,PE,PE,6051.999,True
1/21/2025 3:00:00 AM,1/20/2025 10:00:00 PM,RFC,MIDATL,PE,PE,5852.143,True
1/21/2025 4:00:00 AM,1/20/2025 11:00:00 PM,RFC,MIDATL,PE,PE,5605.984,True
1/21/2025 5:00:00 AM,1/21/2025 12:00:00 AM,RFC,MIDATL,PE,PE,5487.839,True
1/21/2025 6:00:00 AM,1/21/2025 1:00:00 AM,RFC,MIDATL,PE,PE,5379.690,True
1/21/2025 7:00:00 AM,1/21/2025 2:00:00 AM,RFC,MIDATL,PE,PE,5408.116,True
1/21/2025 8:00:00 AM,1/21/2025 3:00:00 AM,RFC,MIDATL,PE,PE,5437.563,True
1/21/2025 9:00:00 AM,1/21/2025 4:00:00 AM,RFC,MIDATL,PE,PE,5544.752,True
1/21/2025 10:00:00 AM,1/21/2025 5:00:00 AM,RFC,MIDATL,PE,PE,5845.471,True
1/21/2025 11:00:00 AM,1/21/2025 6:00:00 AM,RFC,MIDATL,PE,PE,6271.188,True
1/21/2025 12:00:00 PM,1/21/2025 7:00:00 AM,RFC,MIDATL,PE,PE,6572.673,True
1/21/2025 1:00:00 PM,1/21/2025 8:00:00 AM,RFC,MIDATL,PE,PE,6686.091,True
1/21/2025 2:00:00 PM,1/21/2025 9:00:00 AM,RFC,MIDATL,PE,PE,6587.496,True
1/21/2025 3:00:00 PM,1/21/2025 10:00:00 AM,RFC,MIDATL,PE,PE,6492.180,True
1/21/2025 4:00:00 PM,1/21/2025 11:00:00 AM,RFC,MIDATL,PE,PE,6311.409,True
1/21/2025 5:00:00 PM,1/21/2025 12:00:00 PM,RFC,MIDATL,PE,PE,6220.980,True
1/21/2025 6:00:00 PM,1/21/2025 1:00:00 PM,RFC,MIDATL,PE,PE,6184.912,True
1/21/2025 7:00:00 PM,1/21/2025 2:00:00 PM,RFC,MIDATL,PE,PE,6194.561,True
1/21/2025 8:00:00 PM,1/21/2025 3:00:00 PM,RFC,MIDATL,PE,PE,6246.707,True
1/21/2025 9:00:00 PM,1/21/2025 4:00:00 PM,RFC,MIDATL,PE,PE,6427.971,True
1/21/2025 10:00:00 PM,1/21/2025 5:00:00 PM,RFC,MIDATL,PE,PE,6699.765,True
1/21/2025 11:00:00 PM,1/21/2025 6:00:00 PM,RFC,MIDATL,PE,PE,6728.214,True
1/22/2025 12:00:00 AM,1/21/2025 7:00:00 PM,RFC,MIDATL,PE,PE,6647.628,True
1/22/2025 1:00:00 AM,1/21/2025 8:00:00 PM,RFC,MIDATL,PE,PE,6509.939,True
1/22/2025 2:00:00 AM,1/21/2025 9:00:00 PM,RFC,MIDATL,PE,PE,6330.680,True
1/22/2025 3:00:00 AM,1/21/2025 10:00:00 PM,RFC,MIDATL,PE,PE,6007.832,True
1/22/2025 4:00:00 AM,1/21/2025 11:00:00 PM,RFC,MIDATL,PE,PE,5722.059,True
1/22/2025 5:00:00 AM,1/22/2025 12:00:00 AM,RFC,MIDATL,PE,PE,5599.862,True
