datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/19/2023 3:00:00 PM,3/19/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2162.688,True
3/19/2023 4:00:00 PM,3/19/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2156.994,True
3/19/2023 5:00:00 PM,3/19/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2126.495,True
3/19/2023 6:00:00 PM,3/19/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2092.889,True
3/19/2023 7:00:00 PM,3/19/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2072.161,True
3/19/2023 8:00:00 PM,3/19/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2067.242,True
3/19/2023 9:00:00 PM,3/19/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2073.234,True
3/19/2023 10:00:00 PM,3/19/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2066.890,True
3/19/2023 11:00:00 PM,3/19/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2127.857,True
3/20/2023 12:00:00 AM,3/19/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2168.183,True
3/20/2023 1:00:00 AM,3/19/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2112.281,True
3/20/2023 2:00:00 AM,3/19/2023 10:00:00 PM,RFC,MIDATL,PN,PN,2065.832,True
3/20/2023 3:00:00 AM,3/19/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1985.529,True
3/20/2023 4:00:00 AM,3/20/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1946.311,True
3/20/2023 5:00:00 AM,3/20/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1957.999,True
3/20/2023 6:00:00 AM,3/20/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1929.540,True
3/20/2023 7:00:00 AM,3/20/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1957.758,True
3/20/2023 8:00:00 AM,3/20/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1995.487,True
3/20/2023 9:00:00 AM,3/20/2023 5:00:00 AM,RFC,MIDATL,PN,PN,2098.253,True
3/20/2023 10:00:00 AM,3/20/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2317.726,True
3/20/2023 11:00:00 AM,3/20/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2433.481,True
3/20/2023 12:00:00 PM,3/20/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2421.502,True
3/20/2023 1:00:00 PM,3/20/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2345.684,True
3/20/2023 2:00:00 PM,3/20/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2332.134,True
3/20/2023 3:00:00 PM,3/20/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2278.635,True
3/20/2023 4:00:00 PM,3/20/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2226.809,True
3/20/2023 5:00:00 PM,3/20/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2158.645,True
3/20/2023 6:00:00 PM,3/20/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2106.552,True
3/20/2023 7:00:00 PM,3/20/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2039.242,True
3/20/2023 8:00:00 PM,3/20/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2006.640,True
3/20/2023 9:00:00 PM,3/20/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2010.089,True
3/20/2023 10:00:00 PM,3/20/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2030.053,True
3/20/2023 11:00:00 PM,3/20/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2108.805,True
3/21/2023 12:00:00 AM,3/20/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2141.651,True
3/21/2023 1:00:00 AM,3/20/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2082.732,True
3/21/2023 2:00:00 AM,3/20/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1991.268,True
3/21/2023 3:00:00 AM,3/20/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1905.760,True
3/21/2023 4:00:00 AM,3/21/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1858.261,True
3/21/2023 5:00:00 AM,3/21/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1861.540,True
3/21/2023 6:00:00 AM,3/21/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1826.174,True
3/21/2023 7:00:00 AM,3/21/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1848.328,True
3/21/2023 8:00:00 AM,3/21/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1905.335,True
3/21/2023 9:00:00 AM,3/21/2023 5:00:00 AM,RFC,MIDATL,PN,PN,2022.411,True
3/21/2023 10:00:00 AM,3/21/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2244.135,True
3/21/2023 11:00:00 AM,3/21/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2358.660,True
3/21/2023 12:00:00 PM,3/21/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2324.067,True
3/21/2023 1:00:00 PM,3/21/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2235.991,True
3/21/2023 2:00:00 PM,3/21/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2190.776,True
3/21/2023 3:00:00 PM,3/21/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2125.976,True
3/21/2023 4:00:00 PM,3/21/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2086.454,True
3/21/2023 5:00:00 PM,3/21/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2058.106,True
3/21/2023 6:00:00 PM,3/21/2023 2:00:00 PM,RFC,MIDATL,PN,PN,1987.634,True
3/21/2023 7:00:00 PM,3/21/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1941.507,True
3/21/2023 8:00:00 PM,3/21/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1934.848,True
3/21/2023 9:00:00 PM,3/21/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1936.875,True
3/21/2023 10:00:00 PM,3/21/2023 6:00:00 PM,RFC,MIDATL,PN,PN,1945.289,True
3/21/2023 11:00:00 PM,3/21/2023 7:00:00 PM,RFC,MIDATL,PN,PN,1999.611,True
3/22/2023 12:00:00 AM,3/21/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2029.685,True
3/22/2023 1:00:00 AM,3/21/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1997.290,True
3/22/2023 2:00:00 AM,3/21/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1880.293,True
3/22/2023 3:00:00 AM,3/21/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1828.149,True
3/22/2023 4:00:00 AM,3/22/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1766.253,True
3/22/2023 5:00:00 AM,3/22/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1734.841,True
3/22/2023 6:00:00 AM,3/22/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1726.367,True
3/22/2023 7:00:00 AM,3/22/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1732.474,True
3/22/2023 8:00:00 AM,3/22/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1733.465,True
3/22/2023 9:00:00 AM,3/22/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1866.180,True
3/22/2023 10:00:00 AM,3/22/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2106.052,True
3/22/2023 11:00:00 AM,3/22/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2178.418,True
3/22/2023 12:00:00 PM,3/22/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2163.281,True
3/22/2023 1:00:00 PM,3/22/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2173.660,True
3/22/2023 2:00:00 PM,3/22/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2135.345,True
3/22/2023 3:00:00 PM,3/22/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2083.490,True
3/22/2023 4:00:00 PM,3/22/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2058.069,True
3/22/2023 5:00:00 PM,3/22/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2048.214,True
3/22/2023 6:00:00 PM,3/22/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2002.175,True
3/22/2023 7:00:00 PM,3/22/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1942.286,True
3/22/2023 8:00:00 PM,3/22/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1964.776,True
3/22/2023 9:00:00 PM,3/22/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1957.187,True
3/22/2023 10:00:00 PM,3/22/2023 6:00:00 PM,RFC,MIDATL,PN,PN,1959.832,True
3/22/2023 11:00:00 PM,3/22/2023 7:00:00 PM,RFC,MIDATL,PN,PN,1993.372,True
3/23/2023 12:00:00 AM,3/22/2023 8:00:00 PM,RFC,MIDATL,PN,PN,1979.666,True
3/23/2023 1:00:00 AM,3/22/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1905.504,True
3/23/2023 2:00:00 AM,3/22/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1786.215,True
3/23/2023 3:00:00 AM,3/22/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1714.466,True
3/23/2023 4:00:00 AM,3/23/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1675.961,True
3/23/2023 5:00:00 AM,3/23/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1619.586,True
3/23/2023 6:00:00 AM,3/23/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1579.737,True
3/23/2023 7:00:00 AM,3/23/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1595.639,True
3/23/2023 8:00:00 AM,3/23/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1646.436,True
3/23/2023 9:00:00 AM,3/23/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1751.044,True
3/23/2023 10:00:00 AM,3/23/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1922.386,True
3/23/2023 11:00:00 AM,3/23/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2052.259,True
3/23/2023 12:00:00 PM,3/23/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2075.906,True
3/23/2023 1:00:00 PM,3/23/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2074.798,True
3/23/2023 2:00:00 PM,3/23/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2107.018,True
3/23/2023 3:00:00 PM,3/23/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2096.018,True
3/23/2023 4:00:00 PM,3/23/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2082.167,True
3/23/2023 5:00:00 PM,3/23/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2054.711,True
3/23/2023 6:00:00 PM,3/23/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2006.914,True
3/23/2023 7:00:00 PM,3/23/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1967.504,True
3/23/2023 8:00:00 PM,3/23/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1993.364,True
3/23/2023 9:00:00 PM,3/23/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1964.044,True
3/23/2023 10:00:00 PM,3/23/2023 6:00:00 PM,RFC,MIDATL,PN,PN,1976.795,True
3/23/2023 11:00:00 PM,3/23/2023 7:00:00 PM,RFC,MIDATL,PN,PN,1998.097,True
3/24/2023 12:00:00 AM,3/23/2023 8:00:00 PM,RFC,MIDATL,PN,PN,1989.919,True
3/24/2023 1:00:00 AM,3/23/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1936.734,True
3/24/2023 2:00:00 AM,3/23/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1825.960,True
3/24/2023 3:00:00 AM,3/23/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1735.876,True
3/24/2023 4:00:00 AM,3/24/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1675.289,True
3/24/2023 5:00:00 AM,3/24/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1650.866,True
3/24/2023 6:00:00 AM,3/24/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1634.412,True
3/24/2023 7:00:00 AM,3/24/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1642.151,True
3/24/2023 8:00:00 AM,3/24/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1675.789,True
3/24/2023 9:00:00 AM,3/24/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1780.508,True
3/24/2023 10:00:00 AM,3/24/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1956.090,True
3/24/2023 11:00:00 AM,3/24/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2089.444,True
3/24/2023 12:00:00 PM,3/24/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2089.081,True
3/24/2023 1:00:00 PM,3/24/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2097.998,True
3/24/2023 2:00:00 PM,3/24/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2125.631,True
3/24/2023 3:00:00 PM,3/24/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2111.924,True
3/24/2023 4:00:00 PM,3/24/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2083.538,True
3/24/2023 5:00:00 PM,3/24/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2036.574,True
3/24/2023 6:00:00 PM,3/24/2023 2:00:00 PM,RFC,MIDATL,PN,PN,1984.048,True
3/24/2023 7:00:00 PM,3/24/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1969.252,True
3/24/2023 8:00:00 PM,3/24/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1933.982,True
3/24/2023 9:00:00 PM,3/24/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1928.024,True
3/24/2023 10:00:00 PM,3/24/2023 6:00:00 PM,RFC,MIDATL,PN,PN,1881.726,True
3/24/2023 11:00:00 PM,3/24/2023 7:00:00 PM,RFC,MIDATL,PN,PN,1900.282,True
3/25/2023 12:00:00 AM,3/24/2023 8:00:00 PM,RFC,MIDATL,PN,PN,1913.797,True
3/25/2023 1:00:00 AM,3/24/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1849.973,True
3/25/2023 2:00:00 AM,3/24/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1754.175,True
3/25/2023 3:00:00 AM,3/24/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1673.052,True
3/25/2023 4:00:00 AM,3/25/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1595.381,True
3/25/2023 5:00:00 AM,3/25/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1571.991,True
3/25/2023 6:00:00 AM,3/25/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1561.542,True
3/25/2023 7:00:00 AM,3/25/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1557.542,True
3/25/2023 8:00:00 AM,3/25/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1591.284,True
3/25/2023 9:00:00 AM,3/25/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1639.562,True
3/25/2023 10:00:00 AM,3/25/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1713.878,True
3/25/2023 11:00:00 AM,3/25/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1779.960,True
3/25/2023 12:00:00 PM,3/25/2023 8:00:00 AM,RFC,MIDATL,PN,PN,1854.929,True
3/25/2023 1:00:00 PM,3/25/2023 9:00:00 AM,RFC,MIDATL,PN,PN,1905.827,True
3/25/2023 2:00:00 PM,3/25/2023 10:00:00 AM,RFC,MIDATL,PN,PN,1949.359,True
3/25/2023 3:00:00 PM,3/25/2023 11:00:00 AM,RFC,MIDATL,PN,PN,1953.318,True
3/25/2023 4:00:00 PM,3/25/2023 12:00:00 PM,RFC,MIDATL,PN,PN,1931.477,True
3/25/2023 5:00:00 PM,3/25/2023 1:00:00 PM,RFC,MIDATL,PN,PN,1885.095,True
3/25/2023 6:00:00 PM,3/25/2023 2:00:00 PM,RFC,MIDATL,PN,PN,1843.983,True
3/25/2023 7:00:00 PM,3/25/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1818.682,True
3/25/2023 8:00:00 PM,3/25/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1793.979,True
3/25/2023 9:00:00 PM,3/25/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1784.779,True
3/25/2023 10:00:00 PM,3/25/2023 6:00:00 PM,RFC,MIDATL,PN,PN,1751.747,True
3/25/2023 11:00:00 PM,3/25/2023 7:00:00 PM,RFC,MIDATL,PN,PN,1764.275,True
3/26/2023 12:00:00 AM,3/25/2023 8:00:00 PM,RFC,MIDATL,PN,PN,1778.573,True
3/26/2023 1:00:00 AM,3/25/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1723.339,True
3/26/2023 2:00:00 AM,3/25/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1638.355,True
3/26/2023 3:00:00 AM,3/25/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1578.717,True
3/26/2023 4:00:00 AM,3/26/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1521.821,True
3/26/2023 5:00:00 AM,3/26/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1500.285,True
3/26/2023 6:00:00 AM,3/26/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1492.484,True
3/26/2023 7:00:00 AM,3/26/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1496.796,True
3/26/2023 8:00:00 AM,3/26/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1512.730,True
3/26/2023 9:00:00 AM,3/26/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1538.357,True
3/26/2023 10:00:00 AM,3/26/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1616.263,True
3/26/2023 11:00:00 AM,3/26/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1689.343,True
3/26/2023 12:00:00 PM,3/26/2023 8:00:00 AM,RFC,MIDATL,PN,PN,1739.159,True
3/26/2023 1:00:00 PM,3/26/2023 9:00:00 AM,RFC,MIDATL,PN,PN,1742.206,True
3/26/2023 2:00:00 PM,3/26/2023 10:00:00 AM,RFC,MIDATL,PN,PN,1759.558,True
3/26/2023 3:00:00 PM,3/26/2023 11:00:00 AM,RFC,MIDATL,PN,PN,1735.642,True
3/26/2023 4:00:00 PM,3/26/2023 12:00:00 PM,RFC,MIDATL,PN,PN,1681.545,True
3/26/2023 5:00:00 PM,3/26/2023 1:00:00 PM,RFC,MIDATL,PN,PN,1666.410,True
3/26/2023 6:00:00 PM,3/26/2023 2:00:00 PM,RFC,MIDATL,PN,PN,1620.979,True
3/26/2023 7:00:00 PM,3/26/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1612.236,True
3/26/2023 8:00:00 PM,3/26/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1632.499,True
3/26/2023 9:00:00 PM,3/26/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1636.971,True
3/26/2023 10:00:00 PM,3/26/2023 6:00:00 PM,RFC,MIDATL,PN,PN,1668.595,True
3/26/2023 11:00:00 PM,3/26/2023 7:00:00 PM,RFC,MIDATL,PN,PN,1730.918,True
3/27/2023 12:00:00 AM,3/26/2023 8:00:00 PM,RFC,MIDATL,PN,PN,1790.287,True
3/27/2023 1:00:00 AM,3/26/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1749.595,True
3/27/2023 2:00:00 AM,3/26/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1696.901,True
3/27/2023 3:00:00 AM,3/26/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1647.242,True
3/27/2023 4:00:00 AM,3/27/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1629.019,True
3/27/2023 5:00:00 AM,3/27/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1611.990,True
3/27/2023 6:00:00 AM,3/27/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1614.817,True
3/27/2023 7:00:00 AM,3/27/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1628.419,True
3/27/2023 8:00:00 AM,3/27/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1680.335,True
3/27/2023 9:00:00 AM,3/27/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1789.604,True
3/27/2023 10:00:00 AM,3/27/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2031.723,True
3/27/2023 11:00:00 AM,3/27/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2124.963,True
3/27/2023 12:00:00 PM,3/27/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2111.409,True
3/27/2023 1:00:00 PM,3/27/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2146.031,True
3/27/2023 2:00:00 PM,3/27/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2117.636,True
3/27/2023 3:00:00 PM,3/27/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2128.239,True
3/27/2023 4:00:00 PM,3/27/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2088.535,True
3/27/2023 5:00:00 PM,3/27/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2073.344,True
3/27/2023 6:00:00 PM,3/27/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2024.478,True
3/27/2023 7:00:00 PM,3/27/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1977.742,True
3/27/2023 8:00:00 PM,3/27/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1994.676,True
3/27/2023 9:00:00 PM,3/27/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1974.052,True
3/27/2023 10:00:00 PM,3/27/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2007.869,True
3/27/2023 11:00:00 PM,3/27/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2048.524,True
3/28/2023 12:00:00 AM,3/27/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2050.330,True
3/28/2023 1:00:00 AM,3/27/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1988.365,True
3/28/2023 2:00:00 AM,3/27/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1875.021,True
3/28/2023 3:00:00 AM,3/27/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1781.955,True
3/28/2023 4:00:00 AM,3/28/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1740.420,True
3/28/2023 5:00:00 AM,3/28/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1709.099,True
3/28/2023 6:00:00 AM,3/28/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1692.168,True
3/28/2023 7:00:00 AM,3/28/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1679.248,True
3/28/2023 8:00:00 AM,3/28/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1693.889,True
3/28/2023 9:00:00 AM,3/28/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1844.739,True
3/28/2023 10:00:00 AM,3/28/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2060.061,True
3/28/2023 11:00:00 AM,3/28/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2158.530,True
3/28/2023 12:00:00 PM,3/28/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2179.232,True
3/28/2023 1:00:00 PM,3/28/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2173.539,True
3/28/2023 2:00:00 PM,3/28/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2191.292,True
3/28/2023 3:00:00 PM,3/28/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2158.442,True
3/28/2023 4:00:00 PM,3/28/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2128.898,True
3/28/2023 5:00:00 PM,3/28/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2119.747,True
3/28/2023 6:00:00 PM,3/28/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2054.115,True
3/28/2023 7:00:00 PM,3/28/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2036.498,True
3/28/2023 8:00:00 PM,3/28/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2024.478,True
3/28/2023 9:00:00 PM,3/28/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2022.705,True
3/28/2023 10:00:00 PM,3/28/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2035.843,True
3/28/2023 11:00:00 PM,3/28/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2092.104,True
3/29/2023 12:00:00 AM,3/28/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2142.261,True
3/29/2023 1:00:00 AM,3/28/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2059.123,True
3/29/2023 2:00:00 AM,3/28/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1958.660,True
3/29/2023 3:00:00 AM,3/28/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1878.684,True
3/29/2023 4:00:00 AM,3/29/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1787.295,True
3/29/2023 5:00:00 AM,3/29/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1757.356,True
3/29/2023 6:00:00 AM,3/29/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1748.991,True
3/29/2023 7:00:00 AM,3/29/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1782.873,True
3/29/2023 8:00:00 AM,3/29/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1791.737,True
3/29/2023 9:00:00 AM,3/29/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1974.328,True
3/29/2023 10:00:00 AM,3/29/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2182.586,True
3/29/2023 11:00:00 AM,3/29/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2254.187,True
3/29/2023 12:00:00 PM,3/29/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2259.771,True
3/29/2023 1:00:00 PM,3/29/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2215.855,True
3/29/2023 2:00:00 PM,3/29/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2176.029,True
3/29/2023 3:00:00 PM,3/29/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2134.865,True
3/29/2023 4:00:00 PM,3/29/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2071.159,True
3/29/2023 5:00:00 PM,3/29/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2039.288,True
3/29/2023 6:00:00 PM,3/29/2023 2:00:00 PM,RFC,MIDATL,PN,PN,1997.131,True
3/29/2023 7:00:00 PM,3/29/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1944.109,True
3/29/2023 8:00:00 PM,3/29/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1961.056,True
3/29/2023 9:00:00 PM,3/29/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1982.693,True
3/29/2023 10:00:00 PM,3/29/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2002.297,True
3/29/2023 11:00:00 PM,3/29/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2066.378,True
3/30/2023 12:00:00 AM,3/29/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2094.479,True
3/30/2023 1:00:00 AM,3/29/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2047.665,True
3/30/2023 2:00:00 AM,3/29/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1929.181,True
3/30/2023 3:00:00 AM,3/29/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1851.290,True
