datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/15/2023 3:00:00 PM,7/15/2023 11:00:00 AM,RFC,MIDATL,PE,PE,6556.283,True
7/15/2023 4:00:00 PM,7/15/2023 12:00:00 PM,RFC,MIDATL,PE,PE,6840.179,True
7/15/2023 5:00:00 PM,7/15/2023 1:00:00 PM,RFC,MIDATL,PE,PE,6929.398,True
7/15/2023 6:00:00 PM,7/15/2023 2:00:00 PM,RFC,MIDATL,PE,PE,7033.145,True
7/15/2023 7:00:00 PM,7/15/2023 3:00:00 PM,RFC,MIDATL,PE,PE,7015.128,True
7/15/2023 8:00:00 PM,7/15/2023 4:00:00 PM,RFC,MIDATL,PE,PE,6987.677,True
7/15/2023 9:00:00 PM,7/15/2023 5:00:00 PM,RFC,MIDATL,PE,PE,6836.238,True
7/15/2023 10:00:00 PM,7/15/2023 6:00:00 PM,RFC,MIDATL,PE,PE,6602.380,True
7/15/2023 11:00:00 PM,7/15/2023 7:00:00 PM,RFC,MIDATL,PE,PE,6379.268,True
7/16/2023 12:00:00 AM,7/15/2023 8:00:00 PM,RFC,MIDATL,PE,PE,6137.265,True
7/16/2023 1:00:00 AM,7/15/2023 9:00:00 PM,RFC,MIDATL,PE,PE,5982.152,True
7/16/2023 2:00:00 AM,7/15/2023 10:00:00 PM,RFC,MIDATL,PE,PE,5740.920,True
7/16/2023 3:00:00 AM,7/15/2023 11:00:00 PM,RFC,MIDATL,PE,PE,5457.027,True
7/16/2023 4:00:00 AM,7/16/2023 12:00:00 AM,RFC,MIDATL,PE,PE,5252.939,True
7/16/2023 5:00:00 AM,7/16/2023 1:00:00 AM,RFC,MIDATL,PE,PE,5042.619,True
7/16/2023 6:00:00 AM,7/16/2023 2:00:00 AM,RFC,MIDATL,PE,PE,4915.725,True
7/16/2023 7:00:00 AM,7/16/2023 3:00:00 AM,RFC,MIDATL,PE,PE,4795.211,True
7/16/2023 8:00:00 AM,7/16/2023 4:00:00 AM,RFC,MIDATL,PE,PE,4616.015,True
7/16/2023 9:00:00 AM,7/16/2023 5:00:00 AM,RFC,MIDATL,PE,PE,4530.535,True
7/16/2023 10:00:00 AM,7/16/2023 6:00:00 AM,RFC,MIDATL,PE,PE,4512.517,True
7/16/2023 11:00:00 AM,7/16/2023 7:00:00 AM,RFC,MIDATL,PE,PE,4627.475,True
7/16/2023 12:00:00 PM,7/16/2023 8:00:00 AM,RFC,MIDATL,PE,PE,4789.793,True
7/16/2023 1:00:00 PM,7/16/2023 9:00:00 AM,RFC,MIDATL,PE,PE,5014.710,True
7/16/2023 2:00:00 PM,7/16/2023 10:00:00 AM,RFC,MIDATL,PE,PE,5207.261,True
7/16/2023 3:00:00 PM,7/16/2023 11:00:00 AM,RFC,MIDATL,PE,PE,5270.887,True
7/16/2023 4:00:00 PM,7/16/2023 12:00:00 PM,RFC,MIDATL,PE,PE,5342.200,True
7/16/2023 5:00:00 PM,7/16/2023 1:00:00 PM,RFC,MIDATL,PE,PE,5458.095,True
7/16/2023 6:00:00 PM,7/16/2023 2:00:00 PM,RFC,MIDATL,PE,PE,5449.057,True
7/16/2023 7:00:00 PM,7/16/2023 3:00:00 PM,RFC,MIDATL,PE,PE,5427.517,True
7/16/2023 8:00:00 PM,7/16/2023 4:00:00 PM,RFC,MIDATL,PE,PE,5460.983,True
7/16/2023 9:00:00 PM,7/16/2023 5:00:00 PM,RFC,MIDATL,PE,PE,5560.470,True
7/16/2023 10:00:00 PM,7/16/2023 6:00:00 PM,RFC,MIDATL,PE,PE,5627.935,True
7/16/2023 11:00:00 PM,7/16/2023 7:00:00 PM,RFC,MIDATL,PE,PE,5623.279,True
7/17/2023 12:00:00 AM,7/16/2023 8:00:00 PM,RFC,MIDATL,PE,PE,5535.030,True
7/17/2023 1:00:00 AM,7/16/2023 9:00:00 PM,RFC,MIDATL,PE,PE,5434.552,True
7/17/2023 2:00:00 AM,7/16/2023 10:00:00 PM,RFC,MIDATL,PE,PE,5174.851,True
7/17/2023 3:00:00 AM,7/16/2023 11:00:00 PM,RFC,MIDATL,PE,PE,4845.183,True
7/17/2023 4:00:00 AM,7/17/2023 12:00:00 AM,RFC,MIDATL,PE,PE,4530.609,True
7/17/2023 5:00:00 AM,7/17/2023 1:00:00 AM,RFC,MIDATL,PE,PE,4347.856,True
7/17/2023 6:00:00 AM,7/17/2023 2:00:00 AM,RFC,MIDATL,PE,PE,4155.280,True
7/17/2023 7:00:00 AM,7/17/2023 3:00:00 AM,RFC,MIDATL,PE,PE,4084.921,True
7/17/2023 8:00:00 AM,7/17/2023 4:00:00 AM,RFC,MIDATL,PE,PE,4091.344,True
7/17/2023 9:00:00 AM,7/17/2023 5:00:00 AM,RFC,MIDATL,PE,PE,4211.291,True
7/17/2023 10:00:00 AM,7/17/2023 6:00:00 AM,RFC,MIDATL,PE,PE,4405.120,True
7/17/2023 11:00:00 AM,7/17/2023 7:00:00 AM,RFC,MIDATL,PE,PE,4762.233,True
7/17/2023 12:00:00 PM,7/17/2023 8:00:00 AM,RFC,MIDATL,PE,PE,5090.915,True
7/17/2023 1:00:00 PM,7/17/2023 9:00:00 AM,RFC,MIDATL,PE,PE,5426.558,True
7/17/2023 2:00:00 PM,7/17/2023 10:00:00 AM,RFC,MIDATL,PE,PE,5759.696,True
7/17/2023 3:00:00 PM,7/17/2023 11:00:00 AM,RFC,MIDATL,PE,PE,6143.208,True
7/17/2023 4:00:00 PM,7/17/2023 12:00:00 PM,RFC,MIDATL,PE,PE,6415.043,True
7/17/2023 5:00:00 PM,7/17/2023 1:00:00 PM,RFC,MIDATL,PE,PE,6686.083,True
7/17/2023 6:00:00 PM,7/17/2023 2:00:00 PM,RFC,MIDATL,PE,PE,7001.674,True
7/17/2023 7:00:00 PM,7/17/2023 3:00:00 PM,RFC,MIDATL,PE,PE,7028.112,True
7/17/2023 8:00:00 PM,7/17/2023 4:00:00 PM,RFC,MIDATL,PE,PE,7102.039,True
7/17/2023 9:00:00 PM,7/17/2023 5:00:00 PM,RFC,MIDATL,PE,PE,7090.483,True
7/17/2023 10:00:00 PM,7/17/2023 6:00:00 PM,RFC,MIDATL,PE,PE,6930.960,True
7/17/2023 11:00:00 PM,7/17/2023 7:00:00 PM,RFC,MIDATL,PE,PE,6641.925,True
7/18/2023 12:00:00 AM,7/17/2023 8:00:00 PM,RFC,MIDATL,PE,PE,6393.103,True
7/18/2023 1:00:00 AM,7/17/2023 9:00:00 PM,RFC,MIDATL,PE,PE,6134.577,True
7/18/2023 2:00:00 AM,7/17/2023 10:00:00 PM,RFC,MIDATL,PE,PE,5719.350,True
7/18/2023 3:00:00 AM,7/17/2023 11:00:00 PM,RFC,MIDATL,PE,PE,5272.783,True
7/18/2023 4:00:00 AM,7/18/2023 12:00:00 AM,RFC,MIDATL,PE,PE,4915.033,True
7/18/2023 5:00:00 AM,7/18/2023 1:00:00 AM,RFC,MIDATL,PE,PE,4643.386,True
7/18/2023 6:00:00 AM,7/18/2023 2:00:00 AM,RFC,MIDATL,PE,PE,4421.854,True
7/18/2023 7:00:00 AM,7/18/2023 3:00:00 AM,RFC,MIDATL,PE,PE,4284.405,True
7/18/2023 8:00:00 AM,7/18/2023 4:00:00 AM,RFC,MIDATL,PE,PE,4268.696,True
7/18/2023 9:00:00 AM,7/18/2023 5:00:00 AM,RFC,MIDATL,PE,PE,4399.730,True
7/18/2023 10:00:00 AM,7/18/2023 6:00:00 AM,RFC,MIDATL,PE,PE,4620.900,True
7/18/2023 11:00:00 AM,7/18/2023 7:00:00 AM,RFC,MIDATL,PE,PE,5009.880,True
7/18/2023 12:00:00 PM,7/18/2023 8:00:00 AM,RFC,MIDATL,PE,PE,5335.887,True
7/18/2023 1:00:00 PM,7/18/2023 9:00:00 AM,RFC,MIDATL,PE,PE,5671.995,True
7/18/2023 2:00:00 PM,7/18/2023 10:00:00 AM,RFC,MIDATL,PE,PE,6040.105,True
7/18/2023 3:00:00 PM,7/18/2023 11:00:00 AM,RFC,MIDATL,PE,PE,6344.019,True
7/18/2023 4:00:00 PM,7/18/2023 12:00:00 PM,RFC,MIDATL,PE,PE,6614.556,True
7/18/2023 5:00:00 PM,7/18/2023 1:00:00 PM,RFC,MIDATL,PE,PE,6856.151,True
7/18/2023 6:00:00 PM,7/18/2023 2:00:00 PM,RFC,MIDATL,PE,PE,7023.706,True
7/18/2023 7:00:00 PM,7/18/2023 3:00:00 PM,RFC,MIDATL,PE,PE,7294.076,True
7/18/2023 8:00:00 PM,7/18/2023 4:00:00 PM,RFC,MIDATL,PE,PE,7257.121,True
7/18/2023 9:00:00 PM,7/18/2023 5:00:00 PM,RFC,MIDATL,PE,PE,7281.468,True
7/18/2023 10:00:00 PM,7/18/2023 6:00:00 PM,RFC,MIDATL,PE,PE,7046.271,True
7/18/2023 11:00:00 PM,7/18/2023 7:00:00 PM,RFC,MIDATL,PE,PE,6718.823,True
7/19/2023 12:00:00 AM,7/18/2023 8:00:00 PM,RFC,MIDATL,PE,PE,6428.645,True
7/19/2023 1:00:00 AM,7/18/2023 9:00:00 PM,RFC,MIDATL,PE,PE,6074.808,True
7/19/2023 2:00:00 AM,7/18/2023 10:00:00 PM,RFC,MIDATL,PE,PE,5602.905,True
7/19/2023 3:00:00 AM,7/18/2023 11:00:00 PM,RFC,MIDATL,PE,PE,5160.330,True
7/19/2023 4:00:00 AM,7/19/2023 12:00:00 AM,RFC,MIDATL,PE,PE,4795.237,True
7/19/2023 5:00:00 AM,7/19/2023 1:00:00 AM,RFC,MIDATL,PE,PE,4536.307,True
7/19/2023 6:00:00 AM,7/19/2023 2:00:00 AM,RFC,MIDATL,PE,PE,4376.715,True
7/19/2023 7:00:00 AM,7/19/2023 3:00:00 AM,RFC,MIDATL,PE,PE,4245.771,True
7/19/2023 8:00:00 AM,7/19/2023 4:00:00 AM,RFC,MIDATL,PE,PE,4256.224,True
7/19/2023 9:00:00 AM,7/19/2023 5:00:00 AM,RFC,MIDATL,PE,PE,4393.412,True
7/19/2023 10:00:00 AM,7/19/2023 6:00:00 AM,RFC,MIDATL,PE,PE,4585.384,True
7/19/2023 11:00:00 AM,7/19/2023 7:00:00 AM,RFC,MIDATL,PE,PE,4835.879,True
7/19/2023 12:00:00 PM,7/19/2023 8:00:00 AM,RFC,MIDATL,PE,PE,5066.853,True
7/19/2023 1:00:00 PM,7/19/2023 9:00:00 AM,RFC,MIDATL,PE,PE,5163.390,True
7/19/2023 2:00:00 PM,7/19/2023 10:00:00 AM,RFC,MIDATL,PE,PE,5287.782,True
7/19/2023 3:00:00 PM,7/19/2023 11:00:00 AM,RFC,MIDATL,PE,PE,5378.245,True
7/19/2023 4:00:00 PM,7/19/2023 12:00:00 PM,RFC,MIDATL,PE,PE,5576.582,True
7/19/2023 5:00:00 PM,7/19/2023 1:00:00 PM,RFC,MIDATL,PE,PE,5694.615,True
7/19/2023 6:00:00 PM,7/19/2023 2:00:00 PM,RFC,MIDATL,PE,PE,5896.766,True
7/19/2023 7:00:00 PM,7/19/2023 3:00:00 PM,RFC,MIDATL,PE,PE,6207.909,True
7/19/2023 8:00:00 PM,7/19/2023 4:00:00 PM,RFC,MIDATL,PE,PE,6328.544,True
7/19/2023 9:00:00 PM,7/19/2023 5:00:00 PM,RFC,MIDATL,PE,PE,6409.123,True
7/19/2023 10:00:00 PM,7/19/2023 6:00:00 PM,RFC,MIDATL,PE,PE,6287.561,True
7/19/2023 11:00:00 PM,7/19/2023 7:00:00 PM,RFC,MIDATL,PE,PE,6080.506,True
7/20/2023 12:00:00 AM,7/19/2023 8:00:00 PM,RFC,MIDATL,PE,PE,5904.916,True
7/20/2023 1:00:00 AM,7/19/2023 9:00:00 PM,RFC,MIDATL,PE,PE,5754.970,True
7/20/2023 2:00:00 AM,7/19/2023 10:00:00 PM,RFC,MIDATL,PE,PE,5399.460,True
7/20/2023 3:00:00 AM,7/19/2023 11:00:00 PM,RFC,MIDATL,PE,PE,5009.230,True
7/20/2023 4:00:00 AM,7/20/2023 12:00:00 AM,RFC,MIDATL,PE,PE,4646.531,True
7/20/2023 5:00:00 AM,7/20/2023 1:00:00 AM,RFC,MIDATL,PE,PE,4435.701,True
7/20/2023 6:00:00 AM,7/20/2023 2:00:00 AM,RFC,MIDATL,PE,PE,4227.429,True
7/20/2023 7:00:00 AM,7/20/2023 3:00:00 AM,RFC,MIDATL,PE,PE,4141.806,True
7/20/2023 8:00:00 AM,7/20/2023 4:00:00 AM,RFC,MIDATL,PE,PE,4144.221,True
7/20/2023 9:00:00 AM,7/20/2023 5:00:00 AM,RFC,MIDATL,PE,PE,4224.392,True
7/20/2023 10:00:00 AM,7/20/2023 6:00:00 AM,RFC,MIDATL,PE,PE,4494.404,True
7/20/2023 11:00:00 AM,7/20/2023 7:00:00 AM,RFC,MIDATL,PE,PE,4888.497,True
7/20/2023 12:00:00 PM,7/20/2023 8:00:00 AM,RFC,MIDATL,PE,PE,5287.247,True
7/20/2023 1:00:00 PM,7/20/2023 9:00:00 AM,RFC,MIDATL,PE,PE,5591.363,True
7/20/2023 2:00:00 PM,7/20/2023 10:00:00 AM,RFC,MIDATL,PE,PE,5921.012,True
7/20/2023 3:00:00 PM,7/20/2023 11:00:00 AM,RFC,MIDATL,PE,PE,6218.331,True
7/20/2023 4:00:00 PM,7/20/2023 12:00:00 PM,RFC,MIDATL,PE,PE,6397.263,True
7/20/2023 5:00:00 PM,7/20/2023 1:00:00 PM,RFC,MIDATL,PE,PE,6574.819,True
7/20/2023 6:00:00 PM,7/20/2023 2:00:00 PM,RFC,MIDATL,PE,PE,6571.276,True
7/20/2023 7:00:00 PM,7/20/2023 3:00:00 PM,RFC,MIDATL,PE,PE,6581.544,True
7/20/2023 8:00:00 PM,7/20/2023 4:00:00 PM,RFC,MIDATL,PE,PE,6714.238,True
7/20/2023 9:00:00 PM,7/20/2023 5:00:00 PM,RFC,MIDATL,PE,PE,6750.866,True
7/20/2023 10:00:00 PM,7/20/2023 6:00:00 PM,RFC,MIDATL,PE,PE,6734.441,True
7/20/2023 11:00:00 PM,7/20/2023 7:00:00 PM,RFC,MIDATL,PE,PE,6289.812,True
7/21/2023 12:00:00 AM,7/20/2023 8:00:00 PM,RFC,MIDATL,PE,PE,6078.538,True
7/21/2023 1:00:00 AM,7/20/2023 9:00:00 PM,RFC,MIDATL,PE,PE,5820.788,True
7/21/2023 2:00:00 AM,7/20/2023 10:00:00 PM,RFC,MIDATL,PE,PE,5494.945,True
7/21/2023 3:00:00 AM,7/20/2023 11:00:00 PM,RFC,MIDATL,PE,PE,5050.842,True
7/21/2023 4:00:00 AM,7/21/2023 12:00:00 AM,RFC,MIDATL,PE,PE,4719.888,True
7/21/2023 5:00:00 AM,7/21/2023 1:00:00 AM,RFC,MIDATL,PE,PE,4428.598,True
7/21/2023 6:00:00 AM,7/21/2023 2:00:00 AM,RFC,MIDATL,PE,PE,4318.810,True
7/21/2023 7:00:00 AM,7/21/2023 3:00:00 AM,RFC,MIDATL,PE,PE,4242.271,True
7/21/2023 8:00:00 AM,7/21/2023 4:00:00 AM,RFC,MIDATL,PE,PE,4095.150,True
7/21/2023 9:00:00 AM,7/21/2023 5:00:00 AM,RFC,MIDATL,PE,PE,4140.060,True
7/21/2023 10:00:00 AM,7/21/2023 6:00:00 AM,RFC,MIDATL,PE,PE,4274.279,True
7/21/2023 11:00:00 AM,7/21/2023 7:00:00 AM,RFC,MIDATL,PE,PE,4550.195,True
7/21/2023 12:00:00 PM,7/21/2023 8:00:00 AM,RFC,MIDATL,PE,PE,4887.858,True
7/21/2023 1:00:00 PM,7/21/2023 9:00:00 AM,RFC,MIDATL,PE,PE,5211.100,True
7/21/2023 2:00:00 PM,7/21/2023 10:00:00 AM,RFC,MIDATL,PE,PE,5518.010,True
7/21/2023 3:00:00 PM,7/21/2023 11:00:00 AM,RFC,MIDATL,PE,PE,5812.982,True
7/21/2023 4:00:00 PM,7/21/2023 12:00:00 PM,RFC,MIDATL,PE,PE,6019.821,True
7/21/2023 5:00:00 PM,7/21/2023 1:00:00 PM,RFC,MIDATL,PE,PE,6196.179,True
7/21/2023 6:00:00 PM,7/21/2023 2:00:00 PM,RFC,MIDATL,PE,PE,6309.539,True
7/21/2023 7:00:00 PM,7/21/2023 3:00:00 PM,RFC,MIDATL,PE,PE,6432.727,True
7/21/2023 8:00:00 PM,7/21/2023 4:00:00 PM,RFC,MIDATL,PE,PE,6462.767,True
7/21/2023 9:00:00 PM,7/21/2023 5:00:00 PM,RFC,MIDATL,PE,PE,6515.504,True
7/21/2023 10:00:00 PM,7/21/2023 6:00:00 PM,RFC,MIDATL,PE,PE,6357.021,True
7/21/2023 11:00:00 PM,7/21/2023 7:00:00 PM,RFC,MIDATL,PE,PE,6015.963,True
7/22/2023 12:00:00 AM,7/21/2023 8:00:00 PM,RFC,MIDATL,PE,PE,5688.436,True
7/22/2023 1:00:00 AM,7/21/2023 9:00:00 PM,RFC,MIDATL,PE,PE,5449.977,True
7/22/2023 2:00:00 AM,7/21/2023 10:00:00 PM,RFC,MIDATL,PE,PE,5086.958,True
7/22/2023 3:00:00 AM,7/21/2023 11:00:00 PM,RFC,MIDATL,PE,PE,4737.154,True
7/22/2023 4:00:00 AM,7/22/2023 12:00:00 AM,RFC,MIDATL,PE,PE,4440.360,True
7/22/2023 5:00:00 AM,7/22/2023 1:00:00 AM,RFC,MIDATL,PE,PE,4186.680,True
7/22/2023 6:00:00 AM,7/22/2023 2:00:00 AM,RFC,MIDATL,PE,PE,3949.496,True
7/22/2023 7:00:00 AM,7/22/2023 3:00:00 AM,RFC,MIDATL,PE,PE,3799.872,True
7/22/2023 8:00:00 AM,7/22/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3712.776,True
7/22/2023 9:00:00 AM,7/22/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3670.569,True
7/22/2023 10:00:00 AM,7/22/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3721.629,True
7/22/2023 11:00:00 AM,7/22/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3941.003,True
7/22/2023 12:00:00 PM,7/22/2023 8:00:00 AM,RFC,MIDATL,PE,PE,4242.269,True
7/22/2023 1:00:00 PM,7/22/2023 9:00:00 AM,RFC,MIDATL,PE,PE,4555.959,True
7/22/2023 2:00:00 PM,7/22/2023 10:00:00 AM,RFC,MIDATL,PE,PE,4802.644,True
7/22/2023 3:00:00 PM,7/22/2023 11:00:00 AM,RFC,MIDATL,PE,PE,5030.664,True
7/22/2023 4:00:00 PM,7/22/2023 12:00:00 PM,RFC,MIDATL,PE,PE,5269.325,True
7/22/2023 5:00:00 PM,7/22/2023 1:00:00 PM,RFC,MIDATL,PE,PE,5368.190,True
7/22/2023 6:00:00 PM,7/22/2023 2:00:00 PM,RFC,MIDATL,PE,PE,5568.759,True
7/22/2023 7:00:00 PM,7/22/2023 3:00:00 PM,RFC,MIDATL,PE,PE,5628.350,True
7/22/2023 8:00:00 PM,7/22/2023 4:00:00 PM,RFC,MIDATL,PE,PE,5628.737,True
7/22/2023 9:00:00 PM,7/22/2023 5:00:00 PM,RFC,MIDATL,PE,PE,5618.057,True
7/22/2023 10:00:00 PM,7/22/2023 6:00:00 PM,RFC,MIDATL,PE,PE,5578.697,True
7/22/2023 11:00:00 PM,7/22/2023 7:00:00 PM,RFC,MIDATL,PE,PE,5386.762,True
7/23/2023 12:00:00 AM,7/22/2023 8:00:00 PM,RFC,MIDATL,PE,PE,5134.966,True
7/23/2023 1:00:00 AM,7/22/2023 9:00:00 PM,RFC,MIDATL,PE,PE,4951.423,True
7/23/2023 2:00:00 AM,7/22/2023 10:00:00 PM,RFC,MIDATL,PE,PE,4633.234,True
7/23/2023 3:00:00 AM,7/22/2023 11:00:00 PM,RFC,MIDATL,PE,PE,4404.912,True
7/23/2023 4:00:00 AM,7/23/2023 12:00:00 AM,RFC,MIDATL,PE,PE,4083.475,True
7/23/2023 5:00:00 AM,7/23/2023 1:00:00 AM,RFC,MIDATL,PE,PE,3849.842,True
7/23/2023 6:00:00 AM,7/23/2023 2:00:00 AM,RFC,MIDATL,PE,PE,3669.705,True
7/23/2023 7:00:00 AM,7/23/2023 3:00:00 AM,RFC,MIDATL,PE,PE,3549.772,True
7/23/2023 8:00:00 AM,7/23/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3504.838,True
7/23/2023 9:00:00 AM,7/23/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3479.294,True
7/23/2023 10:00:00 AM,7/23/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3501.144,True
7/23/2023 11:00:00 AM,7/23/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3718.219,True
7/23/2023 12:00:00 PM,7/23/2023 8:00:00 AM,RFC,MIDATL,PE,PE,4085.273,True
7/23/2023 1:00:00 PM,7/23/2023 9:00:00 AM,RFC,MIDATL,PE,PE,4454.639,True
7/23/2023 2:00:00 PM,7/23/2023 10:00:00 AM,RFC,MIDATL,PE,PE,4847.193,True
7/23/2023 3:00:00 PM,7/23/2023 11:00:00 AM,RFC,MIDATL,PE,PE,5186.217,True
7/23/2023 4:00:00 PM,7/23/2023 12:00:00 PM,RFC,MIDATL,PE,PE,5507.592,True
7/23/2023 5:00:00 PM,7/23/2023 1:00:00 PM,RFC,MIDATL,PE,PE,5662.429,True
7/23/2023 6:00:00 PM,7/23/2023 2:00:00 PM,RFC,MIDATL,PE,PE,5898.766,True
7/23/2023 7:00:00 PM,7/23/2023 3:00:00 PM,RFC,MIDATL,PE,PE,6058.466,True
7/23/2023 8:00:00 PM,7/23/2023 4:00:00 PM,RFC,MIDATL,PE,PE,6215.851,True
7/23/2023 9:00:00 PM,7/23/2023 5:00:00 PM,RFC,MIDATL,PE,PE,6338.248,True
7/23/2023 10:00:00 PM,7/23/2023 6:00:00 PM,RFC,MIDATL,PE,PE,6266.538,True
7/23/2023 11:00:00 PM,7/23/2023 7:00:00 PM,RFC,MIDATL,PE,PE,6043.965,True
7/24/2023 12:00:00 AM,7/23/2023 8:00:00 PM,RFC,MIDATL,PE,PE,5799.415,True
7/24/2023 1:00:00 AM,7/23/2023 9:00:00 PM,RFC,MIDATL,PE,PE,5584.155,True
7/24/2023 2:00:00 AM,7/23/2023 10:00:00 PM,RFC,MIDATL,PE,PE,5233.235,True
7/24/2023 3:00:00 AM,7/23/2023 11:00:00 PM,RFC,MIDATL,PE,PE,4828.024,True
7/24/2023 4:00:00 AM,7/24/2023 12:00:00 AM,RFC,MIDATL,PE,PE,4515.420,True
7/24/2023 5:00:00 AM,7/24/2023 1:00:00 AM,RFC,MIDATL,PE,PE,4291.291,True
7/24/2023 6:00:00 AM,7/24/2023 2:00:00 AM,RFC,MIDATL,PE,PE,4039.431,True
7/24/2023 7:00:00 AM,7/24/2023 3:00:00 AM,RFC,MIDATL,PE,PE,3936.601,True
7/24/2023 8:00:00 AM,7/24/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3961.638,True
7/24/2023 9:00:00 AM,7/24/2023 5:00:00 AM,RFC,MIDATL,PE,PE,4067.308,True
7/24/2023 10:00:00 AM,7/24/2023 6:00:00 AM,RFC,MIDATL,PE,PE,4305.579,True
7/24/2023 11:00:00 AM,7/24/2023 7:00:00 AM,RFC,MIDATL,PE,PE,4568.467,True
7/24/2023 12:00:00 PM,7/24/2023 8:00:00 AM,RFC,MIDATL,PE,PE,4867.388,True
7/24/2023 1:00:00 PM,7/24/2023 9:00:00 AM,RFC,MIDATL,PE,PE,4998.150,True
7/24/2023 2:00:00 PM,7/24/2023 10:00:00 AM,RFC,MIDATL,PE,PE,5221.045,True
7/24/2023 3:00:00 PM,7/24/2023 11:00:00 AM,RFC,MIDATL,PE,PE,5553.450,True
7/24/2023 4:00:00 PM,7/24/2023 12:00:00 PM,RFC,MIDATL,PE,PE,5806.577,True
7/24/2023 5:00:00 PM,7/24/2023 1:00:00 PM,RFC,MIDATL,PE,PE,6079.984,True
7/24/2023 6:00:00 PM,7/24/2023 2:00:00 PM,RFC,MIDATL,PE,PE,6387.792,True
7/24/2023 7:00:00 PM,7/24/2023 3:00:00 PM,RFC,MIDATL,PE,PE,6538.556,True
7/24/2023 8:00:00 PM,7/24/2023 4:00:00 PM,RFC,MIDATL,PE,PE,6672.784,True
7/24/2023 9:00:00 PM,7/24/2023 5:00:00 PM,RFC,MIDATL,PE,PE,6646.971,True
7/24/2023 10:00:00 PM,7/24/2023 6:00:00 PM,RFC,MIDATL,PE,PE,6499.217,True
7/24/2023 11:00:00 PM,7/24/2023 7:00:00 PM,RFC,MIDATL,PE,PE,6204.224,True
7/25/2023 12:00:00 AM,7/24/2023 8:00:00 PM,RFC,MIDATL,PE,PE,6013.252,True
7/25/2023 1:00:00 AM,7/24/2023 9:00:00 PM,RFC,MIDATL,PE,PE,5765.641,True
7/25/2023 2:00:00 AM,7/24/2023 10:00:00 PM,RFC,MIDATL,PE,PE,5351.361,True
7/25/2023 3:00:00 AM,7/24/2023 11:00:00 PM,RFC,MIDATL,PE,PE,4947.433,True
7/25/2023 4:00:00 AM,7/25/2023 12:00:00 AM,RFC,MIDATL,PE,PE,4569.037,True
7/25/2023 5:00:00 AM,7/25/2023 1:00:00 AM,RFC,MIDATL,PE,PE,4340.834,True
7/25/2023 6:00:00 AM,7/25/2023 2:00:00 AM,RFC,MIDATL,PE,PE,4150.946,True
7/25/2023 7:00:00 AM,7/25/2023 3:00:00 AM,RFC,MIDATL,PE,PE,4068.397,True
7/25/2023 8:00:00 AM,7/25/2023 4:00:00 AM,RFC,MIDATL,PE,PE,4036.738,True
7/25/2023 9:00:00 AM,7/25/2023 5:00:00 AM,RFC,MIDATL,PE,PE,4169.784,True
7/25/2023 10:00:00 AM,7/25/2023 6:00:00 AM,RFC,MIDATL,PE,PE,4419.811,True
7/25/2023 11:00:00 AM,7/25/2023 7:00:00 AM,RFC,MIDATL,PE,PE,4862.541,True
7/25/2023 12:00:00 PM,7/25/2023 8:00:00 AM,RFC,MIDATL,PE,PE,5257.114,True
7/25/2023 1:00:00 PM,7/25/2023 9:00:00 AM,RFC,MIDATL,PE,PE,5641.566,True
7/25/2023 2:00:00 PM,7/25/2023 10:00:00 AM,RFC,MIDATL,PE,PE,5968.735,True
7/25/2023 3:00:00 PM,7/25/2023 11:00:00 AM,RFC,MIDATL,PE,PE,6323.320,True
7/25/2023 4:00:00 PM,7/25/2023 12:00:00 PM,RFC,MIDATL,PE,PE,6537.159,True
7/25/2023 5:00:00 PM,7/25/2023 1:00:00 PM,RFC,MIDATL,PE,PE,6388.793,True
7/25/2023 6:00:00 PM,7/25/2023 2:00:00 PM,RFC,MIDATL,PE,PE,6000.205,True
7/25/2023 7:00:00 PM,7/25/2023 3:00:00 PM,RFC,MIDATL,PE,PE,5674.476,True
7/25/2023 8:00:00 PM,7/25/2023 4:00:00 PM,RFC,MIDATL,PE,PE,5456.699,True
7/25/2023 9:00:00 PM,7/25/2023 5:00:00 PM,RFC,MIDATL,PE,PE,5437.957,True
7/25/2023 10:00:00 PM,7/25/2023 6:00:00 PM,RFC,MIDATL,PE,PE,5531.241,True
7/25/2023 11:00:00 PM,7/25/2023 7:00:00 PM,RFC,MIDATL,PE,PE,5390.890,True
7/26/2023 12:00:00 AM,7/25/2023 8:00:00 PM,RFC,MIDATL,PE,PE,5267.600,True
7/26/2023 1:00:00 AM,7/25/2023 9:00:00 PM,RFC,MIDATL,PE,PE,5126.757,True
7/26/2023 2:00:00 AM,7/25/2023 10:00:00 PM,RFC,MIDATL,PE,PE,4800.612,True
7/26/2023 3:00:00 AM,7/25/2023 11:00:00 PM,RFC,MIDATL,PE,PE,4457.289,True
