datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2024 3:00:00 PM,1/11/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,837.153,True
1/11/2024 4:00:00 PM,1/11/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,701.520,True
1/11/2024 5:00:00 PM,1/11/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,706.968,True
1/11/2024 6:00:00 PM,1/11/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,715.665,True
1/11/2024 7:00:00 PM,1/11/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,780.680,True
1/11/2024 8:00:00 PM,1/11/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,887.672,True
1/11/2024 9:00:00 PM,1/11/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1046.529,True
1/11/2024 10:00:00 PM,1/11/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1134.576,True
1/11/2024 11:00:00 PM,1/11/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1158.873,True
1/12/2024 12:00:00 AM,1/11/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1149.000,True
1/12/2024 1:00:00 AM,1/11/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1132.554,True
1/12/2024 2:00:00 AM,1/11/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1093.304,True
1/12/2024 3:00:00 AM,1/11/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,953.783,True
1/12/2024 4:00:00 AM,1/11/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,971.120,True
1/12/2024 5:00:00 AM,1/12/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,928.984,True
1/12/2024 6:00:00 AM,1/12/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,908.219,True
1/12/2024 7:00:00 AM,1/12/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,897.596,True
1/12/2024 8:00:00 AM,1/12/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,902.790,True
1/12/2024 9:00:00 AM,1/12/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,912.408,True
1/12/2024 10:00:00 AM,1/12/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,965.540,True
1/12/2024 11:00:00 AM,1/12/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1056.484,True
1/12/2024 12:00:00 PM,1/12/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1094.383,True
1/12/2024 1:00:00 PM,1/12/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1032.809,True
1/12/2024 2:00:00 PM,1/12/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,912.079,True
1/12/2024 3:00:00 PM,1/12/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,831.449,True
1/12/2024 4:00:00 PM,1/12/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,754.440,True
1/12/2024 5:00:00 PM,1/12/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,772.311,True
1/12/2024 6:00:00 PM,1/12/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,868.716,True
1/12/2024 7:00:00 PM,1/12/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,907.839,True
1/12/2024 8:00:00 PM,1/12/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,972.493,True
1/12/2024 9:00:00 PM,1/12/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1064.922,True
1/12/2024 10:00:00 PM,1/12/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1145.612,True
1/12/2024 11:00:00 PM,1/12/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1087.173,True
1/13/2024 12:00:00 AM,1/12/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1122.283,True
1/13/2024 1:00:00 AM,1/12/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1096.730,True
1/13/2024 2:00:00 AM,1/12/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1049.671,True
1/13/2024 3:00:00 AM,1/12/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,936.631,True
1/13/2024 4:00:00 AM,1/12/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,936.068,True
1/13/2024 5:00:00 AM,1/13/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,886.251,True
1/13/2024 6:00:00 AM,1/13/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,846.368,True
1/13/2024 7:00:00 AM,1/13/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,821.217,True
1/13/2024 8:00:00 AM,1/13/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,802.321,True
1/13/2024 9:00:00 AM,1/13/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,794.858,True
1/13/2024 10:00:00 AM,1/13/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,808.745,True
1/13/2024 11:00:00 AM,1/13/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,840.028,True
1/13/2024 12:00:00 PM,1/13/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,861.000,True
1/13/2024 1:00:00 PM,1/13/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,861.206,True
1/13/2024 2:00:00 PM,1/13/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,787.115,True
1/13/2024 3:00:00 PM,1/13/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,794.748,True
1/13/2024 4:00:00 PM,1/13/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,853.105,True
1/13/2024 5:00:00 PM,1/13/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,853.185,True
1/13/2024 6:00:00 PM,1/13/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,829.693,True
1/13/2024 7:00:00 PM,1/13/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,780.132,True
1/13/2024 8:00:00 PM,1/13/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,924.707,True
1/13/2024 9:00:00 PM,1/13/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,964.611,True
1/13/2024 10:00:00 PM,1/13/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1131.465,True
1/13/2024 11:00:00 PM,1/13/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1132.679,True
1/14/2024 12:00:00 AM,1/13/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1118.135,True
1/14/2024 1:00:00 AM,1/13/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1081.151,True
1/14/2024 2:00:00 AM,1/13/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1078.052,True
1/14/2024 3:00:00 AM,1/13/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1082.205,True
1/14/2024 4:00:00 AM,1/13/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1002.824,True
1/14/2024 5:00:00 AM,1/14/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,969.104,True
1/14/2024 6:00:00 AM,1/14/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,931.350,True
1/14/2024 7:00:00 AM,1/14/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,917.104,True
1/14/2024 8:00:00 AM,1/14/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,915.531,True
1/14/2024 9:00:00 AM,1/14/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,865.217,True
1/14/2024 10:00:00 AM,1/14/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,932.185,True
1/14/2024 11:00:00 AM,1/14/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,979.138,True
1/14/2024 12:00:00 PM,1/14/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,980.387,True
1/14/2024 1:00:00 PM,1/14/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,961.320,True
1/14/2024 2:00:00 PM,1/14/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,869.933,True
1/14/2024 3:00:00 PM,1/14/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,782.278,True
1/14/2024 4:00:00 PM,1/14/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,743.935,True
1/14/2024 5:00:00 PM,1/14/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,802.259,True
1/14/2024 6:00:00 PM,1/14/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,893.250,True
1/14/2024 7:00:00 PM,1/14/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,922.817,True
1/14/2024 8:00:00 PM,1/14/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,983.229,True
1/14/2024 9:00:00 PM,1/14/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1157.201,True
1/14/2024 10:00:00 PM,1/14/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1192.162,True
1/14/2024 11:00:00 PM,1/14/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1237.890,True
1/15/2024 12:00:00 AM,1/14/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1177.606,True
1/15/2024 1:00:00 AM,1/14/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1217.987,True
1/15/2024 2:00:00 AM,1/14/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1147.163,True
1/15/2024 3:00:00 AM,1/14/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1045.658,True
1/15/2024 4:00:00 AM,1/14/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1058.050,True
1/15/2024 5:00:00 AM,1/15/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1020.324,True
1/15/2024 6:00:00 AM,1/15/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,952.682,True
1/15/2024 7:00:00 AM,1/15/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,979.069,True
1/15/2024 8:00:00 AM,1/15/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,959.484,True
1/15/2024 9:00:00 AM,1/15/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,964.504,True
1/15/2024 10:00:00 AM,1/15/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1006.188,True
1/15/2024 11:00:00 AM,1/15/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1071.714,True
1/15/2024 12:00:00 PM,1/15/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1127.289,True
1/15/2024 1:00:00 PM,1/15/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1177.891,True
1/15/2024 2:00:00 PM,1/15/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1132.972,True
1/15/2024 3:00:00 PM,1/15/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1136.455,True
1/15/2024 4:00:00 PM,1/15/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1138.644,True
1/15/2024 5:00:00 PM,1/15/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1161.752,True
1/15/2024 6:00:00 PM,1/15/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1167.917,True
1/15/2024 7:00:00 PM,1/15/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1135.595,True
1/15/2024 8:00:00 PM,1/15/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,1235.942,True
1/15/2024 9:00:00 PM,1/15/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1200.932,True
1/15/2024 10:00:00 PM,1/15/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1354.971,True
1/15/2024 11:00:00 PM,1/15/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1324.486,True
1/16/2024 12:00:00 AM,1/15/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1307.730,True
1/16/2024 1:00:00 AM,1/15/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1257.391,True
1/16/2024 2:00:00 AM,1/15/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1182.111,True
1/16/2024 3:00:00 AM,1/15/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1159.076,True
1/16/2024 4:00:00 AM,1/15/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1090.957,True
1/16/2024 5:00:00 AM,1/16/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1052.066,True
1/16/2024 6:00:00 AM,1/16/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1011.447,True
1/16/2024 7:00:00 AM,1/16/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,990.727,True
1/16/2024 8:00:00 AM,1/16/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,987.535,True
1/16/2024 9:00:00 AM,1/16/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,989.352,True
1/16/2024 10:00:00 AM,1/16/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1030.682,True
1/16/2024 11:00:00 AM,1/16/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1092.598,True
1/16/2024 12:00:00 PM,1/16/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1200.438,True
1/16/2024 1:00:00 PM,1/16/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1187.768,True
1/16/2024 2:00:00 PM,1/16/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1201.211,True
1/16/2024 3:00:00 PM,1/16/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1194.184,True
1/16/2024 4:00:00 PM,1/16/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1161.678,True
1/16/2024 5:00:00 PM,1/16/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1205.926,True
1/16/2024 6:00:00 PM,1/16/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1220.321,True
1/16/2024 7:00:00 PM,1/16/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1209.362,True
1/16/2024 8:00:00 PM,1/16/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,1239.404,True
1/16/2024 9:00:00 PM,1/16/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1259.919,True
1/16/2024 10:00:00 PM,1/16/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1383.510,True
1/16/2024 11:00:00 PM,1/16/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1358.754,True
1/17/2024 12:00:00 AM,1/16/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1338.472,True
1/17/2024 1:00:00 AM,1/16/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1311.087,True
1/17/2024 2:00:00 AM,1/16/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1246.733,True
1/17/2024 3:00:00 AM,1/16/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1165.332,True
1/17/2024 4:00:00 AM,1/16/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1130.033,True
1/17/2024 5:00:00 AM,1/17/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1164.376,True
1/17/2024 6:00:00 AM,1/17/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1090.522,True
1/17/2024 7:00:00 AM,1/17/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1080.831,True
1/17/2024 8:00:00 AM,1/17/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1059.982,True
1/17/2024 9:00:00 AM,1/17/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1108.688,True
1/17/2024 10:00:00 AM,1/17/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1180.419,True
1/17/2024 11:00:00 AM,1/17/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1228.383,True
1/17/2024 12:00:00 PM,1/17/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1272.223,True
1/17/2024 1:00:00 PM,1/17/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1281.819,True
1/17/2024 2:00:00 PM,1/17/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1223.706,True
1/17/2024 3:00:00 PM,1/17/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1135.240,True
1/17/2024 4:00:00 PM,1/17/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1140.390,True
1/17/2024 5:00:00 PM,1/17/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1112.552,True
1/17/2024 6:00:00 PM,1/17/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1096.702,True
1/17/2024 7:00:00 PM,1/17/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1119.311,True
1/17/2024 8:00:00 PM,1/17/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,1171.649,True
1/17/2024 9:00:00 PM,1/17/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1313.354,True
1/17/2024 10:00:00 PM,1/17/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1382.166,True
1/17/2024 11:00:00 PM,1/17/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1410.427,True
1/18/2024 12:00:00 AM,1/17/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1390.495,True
1/18/2024 1:00:00 AM,1/17/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1363.413,True
1/18/2024 2:00:00 AM,1/17/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1320.524,True
1/18/2024 3:00:00 AM,1/17/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1194.930,True
1/18/2024 4:00:00 AM,1/17/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1164.705,True
1/18/2024 5:00:00 AM,1/18/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1131.173,True
1/18/2024 6:00:00 AM,1/18/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1108.799,True
1/18/2024 7:00:00 AM,1/18/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1095.298,True
1/18/2024 8:00:00 AM,1/18/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1099.374,True
1/18/2024 9:00:00 AM,1/18/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1090.856,True
1/18/2024 10:00:00 AM,1/18/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1180.997,True
1/18/2024 11:00:00 AM,1/18/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1209.437,True
1/18/2024 12:00:00 PM,1/18/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1247.193,True
1/18/2024 1:00:00 PM,1/18/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1194.626,True
1/18/2024 2:00:00 PM,1/18/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1185.737,True
1/18/2024 3:00:00 PM,1/18/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1171.228,True
1/18/2024 4:00:00 PM,1/18/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1136.518,True
1/18/2024 5:00:00 PM,1/18/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1113.001,True
1/18/2024 6:00:00 PM,1/18/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1133.531,True
1/18/2024 7:00:00 PM,1/18/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1140.556,True
1/18/2024 8:00:00 PM,1/18/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,1156.106,True
1/18/2024 9:00:00 PM,1/18/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1267.683,True
1/18/2024 10:00:00 PM,1/18/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1284.494,True
1/18/2024 11:00:00 PM,1/18/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1304.022,True
1/19/2024 12:00:00 AM,1/18/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1284.752,True
1/19/2024 1:00:00 AM,1/18/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1210.318,True
1/19/2024 2:00:00 AM,1/18/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1207.904,True
1/19/2024 3:00:00 AM,1/18/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1142.583,True
1/19/2024 4:00:00 AM,1/18/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1082.932,True
1/19/2024 5:00:00 AM,1/19/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1031.183,True
1/19/2024 6:00:00 AM,1/19/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,994.097,True
1/19/2024 7:00:00 AM,1/19/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,980.741,True
1/19/2024 8:00:00 AM,1/19/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,974.785,True
1/19/2024 9:00:00 AM,1/19/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,988.232,True
1/19/2024 10:00:00 AM,1/19/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1019.507,True
1/19/2024 11:00:00 AM,1/19/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1127.231,True
1/19/2024 12:00:00 PM,1/19/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1136.826,True
1/19/2024 1:00:00 PM,1/19/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1174.701,True
1/19/2024 2:00:00 PM,1/19/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1213.413,True
1/19/2024 3:00:00 PM,1/19/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1241.294,True
1/19/2024 4:00:00 PM,1/19/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1201.619,True
1/19/2024 5:00:00 PM,1/19/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1252.620,True
1/19/2024 6:00:00 PM,1/19/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1243.003,True
1/19/2024 7:00:00 PM,1/19/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1235.356,True
1/19/2024 8:00:00 PM,1/19/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,1235.275,True
1/19/2024 9:00:00 PM,1/19/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1259.476,True
1/19/2024 10:00:00 PM,1/19/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1374.586,True
1/19/2024 11:00:00 PM,1/19/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1342.745,True
1/20/2024 12:00:00 AM,1/19/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1262.648,True
1/20/2024 1:00:00 AM,1/19/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1283.834,True
1/20/2024 2:00:00 AM,1/19/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1233.920,True
1/20/2024 3:00:00 AM,1/19/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1182.791,True
1/20/2024 4:00:00 AM,1/19/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1127.012,True
1/20/2024 5:00:00 AM,1/20/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1091.411,True
1/20/2024 6:00:00 AM,1/20/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1064.057,True
1/20/2024 7:00:00 AM,1/20/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1051.400,True
1/20/2024 8:00:00 AM,1/20/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1052.581,True
1/20/2024 9:00:00 AM,1/20/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1061.138,True
1/20/2024 10:00:00 AM,1/20/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1087.836,True
1/20/2024 11:00:00 AM,1/20/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1129.651,True
1/20/2024 12:00:00 PM,1/20/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1152.498,True
1/20/2024 1:00:00 PM,1/20/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1200.979,True
1/20/2024 2:00:00 PM,1/20/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1222.362,True
1/20/2024 3:00:00 PM,1/20/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1237.635,True
1/20/2024 4:00:00 PM,1/20/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1263.904,True
1/20/2024 5:00:00 PM,1/20/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1259.383,True
1/20/2024 6:00:00 PM,1/20/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1253.137,True
1/20/2024 7:00:00 PM,1/20/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1245.278,True
1/20/2024 8:00:00 PM,1/20/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,1257.937,True
1/20/2024 9:00:00 PM,1/20/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1310.384,True
1/20/2024 10:00:00 PM,1/20/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1362.320,True
1/20/2024 11:00:00 PM,1/20/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1389.978,True
1/21/2024 12:00:00 AM,1/20/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1374.868,True
1/21/2024 1:00:00 AM,1/20/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1338.318,True
1/21/2024 2:00:00 AM,1/20/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1308.162,True
1/21/2024 3:00:00 AM,1/20/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,1239.361,True
1/21/2024 4:00:00 AM,1/20/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,1195.320,True
1/21/2024 5:00:00 AM,1/21/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,1149.655,True
1/21/2024 6:00:00 AM,1/21/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,1115.798,True
1/21/2024 7:00:00 AM,1/21/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,1099.687,True
1/21/2024 8:00:00 AM,1/21/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,1093.158,True
1/21/2024 9:00:00 AM,1/21/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,1101.410,True
1/21/2024 10:00:00 AM,1/21/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,1115.664,True
1/21/2024 11:00:00 AM,1/21/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,1137.978,True
1/21/2024 12:00:00 PM,1/21/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,1163.768,True
1/21/2024 1:00:00 PM,1/21/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,1183.032,True
1/21/2024 2:00:00 PM,1/21/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,1201.725,True
1/21/2024 3:00:00 PM,1/21/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,1194.965,True
1/21/2024 4:00:00 PM,1/21/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,1180.355,True
1/21/2024 5:00:00 PM,1/21/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,1150.421,True
1/21/2024 6:00:00 PM,1/21/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,1117.247,True
1/21/2024 7:00:00 PM,1/21/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,1099.572,True
1/21/2024 8:00:00 PM,1/21/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,1130.885,True
1/21/2024 9:00:00 PM,1/21/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,1199.947,True
1/21/2024 10:00:00 PM,1/21/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,1302.540,True
1/21/2024 11:00:00 PM,1/21/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1329.865,True
1/22/2024 12:00:00 AM,1/21/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1316.758,True
